,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
80,4.707664613723939,-1.4853259670572274,1.2712654386430056,-2.271921075067411,-2.8413391289273076,0.4956543070643022,-0.19858184307945095,-0.9542301407563845,1.4926415172097414,-0.21350841653531968,-0.7681386225374836,-0.4120342168468819,-0.21761122912991349,-0.1322367900862536,-1.285727039274258,-0.6750114263985528,1.2784850674122805,-2.1774883239181455,0
81,-2.7202434747064697,3.680273710011546,-0.8278890041987931,-1.1992168287864713,1.9207366796728391,-1.8074912297398835,-0.11265627635440581,0.2202318828961907,0.4877463666780912,1.1820147069639995,0.013198653956313231,0.3350620904635318,2.018670017421549,-0.40770484361548065,-0.690541125676093,0.45938877766062874,1.466712584868074,2.0014234141771396,1
82,2.235068198632011,-1.868129790254408,3.6115587775186344,-1.7029002731219514,0.7317771096720788,0.20437853773472367,-0.7291791859400519,-0.49775352940804546,-1.4142530496971315,0.474906937584805,-1.3909370775232768,-0.8703983325475368,-1.1551174456157585,0.5056170453187158,-0.4099115612874262,-1.198604504420078,2.121795850243683,-0.4300617474600574,0
83,-0.6367594604567229,3.6769558403943323,-0.18843925114305232,2.367893377672907,2.0428439896245574,-0.7573372496883316,0.43920883590263254,-0.6926151576414855,-0.31383912245395457,-3.5275138032281785,1.5780003671218397,3.0498654406432326,-1.6966488590186455,-1.5830406857356785,-0.1495223880279406,1.5382896397491752,2.422035148333781,0.13314932811626204,1
84,0.34767826879562275,2.543481771300229,0.9272312534559155,1.0120433685716868,0.5235587477366465,-0.6111755646432183,-1.6488968456124224,0.14655705136606548,1.0782804717660528,0.19912278156598143,-1.5586506975329026,-0.2260465866568755,0.6830361111943469,-0.7597337038052343,-0.4943545389468041,0.26721080455424145,0.5531333726344073,0.1661617535576103,0
85,0.7219541323648346,-3.5815351444561774,1.7264342845116942,2.062337844270253,-0.6858480991199046,-0.15899366897958878,1.4551867901867752,-0.5039052914300179,-2.6663338961946774,0.2946730559382953,1.4918455945530824,0.5870492643865811,-0.9249312716489235,-1.7873247929629514,0.6090752218863781,0.7978703101442705,-0.4721081434040254,0.16669390846773455,1
86,3.1634428266642973,-1.995303068394331,0.4036799811212996,3.098911339522107,-1.7942006084904076,2.9734274139592287,-0.29278707728114484,1.2144723698291306,-1.4046412090768952,-2.109311966717403,-0.525455945789702,0.3300279271488351,-2.1349147907711026,-1.827175479207057,-0.4112393102336849,-0.186888868573387,-0.490878128572707,-1.5693077805918896,0
87,-3.772308988137015,-1.3525111622650594,1.522276935653739,0.5982117361703154,-3.0296388491975,-1.4086107667480419,-0.30642109551699975,-1.819802296375138,-1.555892576823865,-1.716391387974648,1.8187124675809905,0.7356459098096823,0.11691942321685896,-1.931866860496713,1.2522774491913535,0.05546847885324806,1.0234212981522641,2.697524725742301,1
88,0.33021393430676854,0.3062277655598708,-1.326736392743207,0.3194214163261842,1.0124215917135364,1.2243173863507566,-0.19280236040435217,1.6860507701876621,0.8008724097355688,-0.4570928586190897,-0.21988616425601698,-1.2298381898095765,1.6243979635752959,-0.5605513914924729,-0.45626962624797435,0.003493161261492936,2.3132168991087756,-1.0775826742724066,1
89,-1.8830985823742314,-1.4594886307001445,-1.1229168664221967,2.691496332761333,-1.9092649794643735,-0.34363428232595994,0.42868029879139785,0.4734619409261581,1.896900731713086,-0.4534721733896358,-0.15577400091048624,0.5623557088502008,0.21424466049851967,-1.5933445763672678,-0.39353924562480064,0.035325863106727445,0.5535535521814837,1.3249019955425174,1
90,-3.1588021430518283,0.5615458341799155,0.5698404046894172,3.1875308312403208,-2.3793869216750636,1.7563567466394774,0.015361877746311012,1.1884018711337578,1.8827258650352006,0.047925357178337936,0.9577787021795362,0.1741805097237125,-0.36010136428997785,-0.7135502404358414,-0.2265731660701358,1.924129166084139,-0.8877160751087856,2.5980918082201643,1
91,1.4418666588208155,-0.558321367362251,1.295187698926191,2.0383833062493224,-2.6316317842038193,0.11763701303590246,1.8897890461735365,-0.8652294664206372,-1.3666853913695978,-2.720881201286884,1.2043436356959234,-1.8247614582012897,-2.584603903303505,-0.5843568060052262,-0.24921652293060007,0.2935014302660952,0.21314413532577375,0.5792884978714206,1
92,-0.6166568902764551,2.4290725052401743,1.0883393562292158,-0.4816305574894795,1.5143341784700375,1.4995513681364787,-2.464809545088131,-0.4659722750228598,0.5428393064492412,0.48382678569086834,-1.6611520447231745,-1.4520496518656123,-0.19038673686092641,-1.4176845535403357,-0.22408300375083337,-0.03435992439570504,2.292005763410932,-0.07606023760268267,0
93,-1.523562902429842,-1.320011702672978,0.08310786035368312,1.3287665558051365,-1.5458851791009585,-2.646940311061767,1.304382818152364,0.01805731412431646,-0.30003567103561646,-0.42211695299353724,1.1786139660048016,-0.565727698711266,-0.19697261961751697,-0.9686685007289352,0.9055618441870992,0.6869684936860591,0.17156477071395743,1.8995574041695322,1
94,-0.044515097718249165,1.6418776476585142,0.8233435095227747,-0.09173702386366586,-1.1598949722959133,0.1514595502919001,-0.9350235376268307,-0.6212318862565329,0.45416209629571425,-1.3610370532744602,0.6998961093674003,0.856534434360306,0.23765838314294782,-0.8612683162558694,0.25226641500436764,1.4349259071434652,1.393257241675807,-1.2960195365126044,1
95,4.613278242787193,0.3933949431900111,1.814230305611657,1.5507721604525915,-0.6468545840728641,0.5271245263544186,0.1609890292390941,-0.12482229686564482,1.18434479888664,-0.04844260587299111,-0.8792314519355695,-0.7966197826476655,-0.331480251026004,-0.5934637857622408,-1.0862536272810146,-0.46373435199303514,0.9025718384441419,-2.157355770665854,1
96,-2.7504985250014764,4.700585756762133,-0.48917029301946924,-0.23220979592770566,3.1294023639188673,-1.445720196814858,-0.6186965275599479,1.8082707945796632,0.8023458017051991,0.8790403459526096,-0.1939128452717859,1.2101231777119248,2.1870923777809135,-1.189883891480252,-0.44851584243124565,0.10150687380859186,1.145172410755541,1.476436943429087,1
97,3.8014792502890655,-1.860581731152041,0.4422927390574421,-0.0955797232818534,0.769529793393434,1.8104052273196536,0.7980659182585196,0.42394535207184525,0.002057348512261142,0.2326770284037361,-0.9669108605710018,-0.8215284971249568,-1.3660240354560014,1.079497944600384,-2.2004011833680193,-0.07497281687979515,1.6572627064402496,-0.037619645200226495,0
98,-0.9238003016724461,2.839089633252053,0.07785548741321582,0.9019138155732087,1.0876400822197874,-1.241090684045082,0.9083404147116229,-1.9202734784695827,-0.4243463434335948,-3.3747606971358146,1.3591688287914532,2.590155024658151,-1.548727555020841,-1.282534916246253,0.2257959984875505,1.4725391856603347,2.671101646989001,0.28050611757240246,0
99,-2.826804699231154,0.46671739685332675,0.7841042579055966,4.181465786511628,-0.9813874550427506,-0.4428575111876145,0.7213868270414834,0.3484838831997609,-1.2981802291541482,-2.010321682257223,2.1182983775203996,0.9916199494464695,-0.5114061803232205,-1.9219701894854408,0.08546082735454417,0.8576955233738012,0.6072326317797575,2.6815360236016184,1
100,1.4229255899428177,2.186002663892708,-1.4487880164609082,0.5725685106069808,-0.21765379648081107,0.592909398945186,-1.2734008995332318,0.45927764492211065,1.5078270900170254,0.08515947941318155,-1.4460646352218949,-0.09044695862635142,1.4445083252480666,-0.4502950877858418,-0.20752880791813513,0.5832117974669467,0.2566150621071358,0.6720336435215941,1
101,1.112902796099952,-4.74827561920679,0.7460991317576386,-0.3687964083690954,-2.40932482081321,0.2788364485489116,1.6427167597197205,-0.4970741392338654,-1.7679397412258773,0.12492108593488406,1.4383552393834564,0.6934832662783925,-0.6845843786311051,-1.0041686584752967,0.017312031016352432,1.126940961792973,0.06090253856296514,0.25338165883606645,1
102,-1.6291425121277765,-2.237292544183337,-0.9795973856309687,0.49004355215579,-2.9561123312004125,-0.3004364911893984,1.0813928855872654,1.2447291734629984,1.790340878325138,-0.9862305156719235,-0.20095753528942883,1.1063853435139894,0.3393799551045722,-1.0100878375012847,-0.044595308616652646,0.33326522356448746,0.49494144617763985,0.9354426575994924,1
103,-0.5752775934305244,0.3996004782178025,0.8420644131091947,0.23481508931537157,1.278666791324082,0.20942464866827748,-0.7792682998391098,2.542300837562504,-0.249477997993509,-0.6016522175199046,-0.23220150777746634,-0.5507535029254823,0.9045290582924909,-1.245660704118653,-0.2832696536009985,-1.0030519418037656,2.1903345173928006,-1.3204684773107154,0
104,-3.686517721965242,-0.32675476305939316,-0.2091597958648147,1.1892346711019142,-3.233281842669324,0.9568955935533073,0.6546420222564959,-0.36597200352890696,1.7759432859417383,0.20087594622254476,0.9169122772633767,0.14384830936829826,-0.15879759371079183,-1.2300393087883525,0.25120273648339925,1.1347369822536568,-0.20407542791054467,2.54862444158634,0
105,2.210304437325412,-1.322744595569552,0.2922614185610078,0.14577938212717273,-3.841700154731214,0.7275779191113029,1.5630615577356954,-0.5132012034681731,-1.9258556719884856,-2.9414494372851823,1.4770403406209616,-1.224172964436458,-2.2366304231468797,-0.5755642222123989,0.3814376553140026,-0.18347399044312096,0.32558697500305034,0.6434883655183823,1
106,2.053468799629787,-3.382260625739206,3.089740575715263,0.7362522672183549,-3.123255886295649,1.6281981982783875,0.7688540973607869,-1.237366322641659,-0.9881281627656171,-2.1723637355192906,-1.335805931683209,-1.2860883543616126,-1.7705129047840886,-0.18795015974367982,0.371380281992313,1.253090429236073,0.08432481827504429,-1.6981712089336485,0
107,-1.2340812462275939,-1.0701165350339503,-1.3341085703770506,1.7167784927570118,-1.4698442707235546,-2.173845475057584,0.35652115025183395,0.22643853283759874,-0.29788910102940813,-0.2351721342872059,1.4563385230989498,-0.3093284587105542,0.38534353776961705,-1.4118859899836997,1.3622574044847497,0.34576267359918444,0.09820123781254259,1.5937807443344525,0
108,-0.26372444746826895,2.1932509278426395,-0.06083729611286498,0.3300397097371932,-0.6264665876443569,-0.01101693015237677,-0.5471192608745816,-0.8834661898273459,0.45225722451523104,-0.9332104921395201,0.5474803696361623,0.8424499879281206,0.376667979310647,-1.314774585289378,0.30818486174251614,0.9917307110267821,1.0734959980193037,-1.0610329900342061,1
109,-2.706231957088505,3.607847778359429,-1.175304172690861,-1.557644799311903,1.8832496177874805,-1.5121834883963354,-1.6064377794469251,0.63817034107017,1.062854130394851,0.9628309759579217,0.48524644471201067,0.5239029580887768,2.3081753213724294,0.30562029756775205,-1.059260195882745,1.560035692343237,1.2723376805261652,1.4957654379240763,1
110,1.4247071915093583,-1.7512952240371036,3.1101196901750106,-0.5624519310915124,0.9622891940892812,-0.3045805218489666,-2.6350106358457466,1.5415847477010882,-1.8575153709563712,0.06212870966998396,-0.3485655972906731,0.03389197261742464,-1.2042330768477056,0.6414710087140432,-0.6624086453851618,-0.6148516524257287,1.2919970718640859,-0.5829405190740583,0
111,4.449418341098057,0.3873445292626092,0.3607323030526767,1.5233580028887836,-0.8001315936523316,0.5733334089294229,-1.9302597194562137,2.51287431856229,-0.002745753810000684,-1.0862153530776884,0.4868638737825152,0.794641125333753,0.22392437055028352,-0.9344391097171673,-0.03559510970225663,-0.38722779867229584,0.9914611011844068,-1.9764267596947283,0
112,0.4142845441823034,1.6174358331307894,-3.2290286283909713,-0.2783554341771377,-0.8030227497890255,0.06065258044018107,1.7526021338737254,-2.777189127157568,0.6875300304290219,-2.802336086630591,1.2926944869100796,2.4113568538159726,-1.2654916966102197,-1.26677364972469,-0.7489063508073737,0.8082180904701389,2.8072138440331496,0.6436780902661673,0
113,-3.510148833600649,-2.0081770858310164,-1.9809716056165414,1.353821671110669,-0.591151529288237,-4.296312092708052,0.03296800108009555,0.6043052771988798,0.5666726432765753,-0.46955812798984514,2.350228341496118,0.005706877755528027,-0.08551645256310518,-2.74026871117372,-0.24952875796221774,0.7454855459002128,-0.20123026584158046,1.8031518297287457,0
114,-3.186247387810346,-0.22726152090239005,0.5050801627103516,2.9960018092560956,-1.8589086826628483,-0.8094296755002525,0.10490350097103569,-1.1660277293817092,-1.0977671077842197,-1.3908111974711364,1.9558494356718887,0.6445504460603109,-0.2631037729322672,-2.222447934277793,0.21019322357010878,0.09667578197062325,0.9057305308938325,2.2979207065583562,0
115,0.9030070004394456,1.3771616526025974,1.3568586800228033,0.43443941151995313,-0.8576747103550634,0.08009183690436193,-1.91356540589838,-1.6855170126563794,-0.1994915911860502,0.2508677615368813,-0.2733369369396937,0.4616836384232235,-0.12339918554236803,-0.9870038117325459,0.08278372377670384,0.1884165752299287,0.729311912537207,0.2951269852654092,1
116,-0.5768559812109123,-1.8847633511258384,-3.9090093256043277,-0.9709420445291588,-2.9119514092257246,-1.460511627633331,2.192352985077257,-1.3882478795658555,0.3265904459221918,0.1404390010063062,0.9126312984622132,-0.32408032156249433,-0.32842293988049737,-2.0354483787902864,0.6099083924857821,-0.6035432681808167,-0.8059325173800335,0.8583481886914134,0
117,2.0861878740664253,3.1791706729806437,-1.2894436884075822,1.2446596366135307,-0.9032665241193155,-2.1561025753316723,0.8898128092755327,2.0528351680285977,-0.24115781642048265,0.3360946583156806,-1.178436846848984,1.0027654744095549,1.9846671379595238,-0.7754288296049991,-0.012984199795237582,0.06500175944843918,1.6781785395213482,-0.19072633615274145,0
118,-2.3713163094731575,-1.7016317597372805,-0.8732906506612114,0.9793096405003661,-0.5363609794408137,-1.433898288989155,0.6546777324590568,0.835426170520929,0.924155534956633,-0.5815868478118903,1.1365241503492816,-0.38189273807555246,0.7592352158720934,-0.5489273285732722,0.6376841579107632,2.311063025037828,-0.6058712568302207,2.0393547394957565,1
119,3.61622665574378,-1.565854021472413,0.6203906667044498,0.3749946181813166,-1.425395454529331,0.8261703183848582,0.344989607269462,1.505243435701054,1.687778224319831,-1.5765580275562332,-0.7335232895290257,0.6433697103030138,0.5763616853241826,-1.0348046103124253,-0.6202037881001372,0.4047224953255001,0.5142553175613362,-1.2015153134741923,1
120,1.090736977662751,-0.881391099298263,2.0344848406527327,0.19610794164786882,-1.8632544838900933,-0.3221872796568628,-2.3783811134332935,-0.6982909768441764,-1.5706119779921235,-4.820354542827072,1.0658672142964563,1.6200341848101232,-2.6754558388773506,-1.0830810674848,-0.06514192927586507,0.6636976458911804,1.101835517023635,-0.8644778949302487,0
121,-3.9174306098527283,-0.25066929630457535,-0.010949675601894042,1.8478871537317627,1.0991415980716763,0.4496631974192768,2.340239790338688,1.003959257093886,-1.3187884302681083,-2.0471449407959956,2.2519841968771486,1.133052598757808,-1.8983390579371453,-1.0077176442853097,0.05365898560355987,0.8554536470885389,1.7252870012897903,1.153251805528284,0
122,-2.033815216952852,-2.6248161384624784,-0.9429227018590562,-1.2741149893441404,-1.1755695319929085,-1.1405084251996798,-0.17914526473786618,-0.5945904141744902,1.3645890229948494,-0.33823000468332687,1.0222078809123614,0.20602062358266726,0.46416666941431506,-1.5418075594787393,0.19115134182259255,0.9259283435026097,-0.3251186915560253,1.3604984137225553,0
123,0.030091269705167092,2.2974264522166257,-0.15351144689175272,0.20801633775149964,-1.4676347778880807,-1.3187449836830492,0.3053137854439183,-1.5263710130394246,0.6882046941447855,-1.2364737297654265,0.3557028766346233,1.1569525519776322,-0.5349724199737121,-1.1723673729880202,0.002171154748422683,-0.036094050248408054,2.0980806248096164,-1.3684497644779758,0
124,1.3979706467594302,2.1141950612749367,1.5972629689741769,1.2383372400656425,0.10709925510796965,0.706829177307996,-2.014955356232024,0.1652489627962999,0.03850501086810846,-0.40206002269143976,-0.057382545410086604,1.2651736037536792,-0.4069214402792217,-0.9615887772243884,-0.37483734812704655,0.7281048609427275,0.5077538524007105,-0.0869061345216224,1
125,-3.386816397322131,-2.145917383894125,-2.278793022246804,1.7002117639058159,-0.7366713643605687,-4.125863387680947,0.06240033933716116,0.7936932791462242,1.0481016298278585,-0.7175727983206921,2.6230368631167797,-0.396170099416523,0.049359986013180625,-1.7002930815640613,-0.6379444051365988,2.1440152207606,-0.24985238120327483,1.7942636963970788,0
