,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
80,0.24158342312279768,1.9162614982132067,-0.10186468635943151,-0.6899895186799667,0.7999579423163332,-2.8351250158518697,1.513617950825542,-0.12750836300567045,-3.4095208011962685,0.10272508035215361,-0.0431301906445639,0.023419077033902145,-1.6441410728585475,-0.8854557723676441,0.3726914528768428,0.08912347479643239,2.1890286037445135,0.17541808057081545,1
81,-1.9985004435328622,-0.014838887265398105,-2.2791786253514092,-0.3168075678489689,-2.006978962363995,0.06667728425849453,1.6444301342916359,-0.05715768863737698,0.6738117469302494,-0.6540151607288657,1.8851523589134285,0.009004701823199708,0.5765149638129454,0.7777317767749082,-0.08386659150796766,-0.5440317151398072,0.06942989552676952,-0.07638346231569762,1
82,0.8331908518050447,-0.05323547203341496,-1.3599242122869952,-2.6026342071566186,1.2287766280924923,1.7637330254659962,-0.848746411144467,-0.5635279358683537,0.8316306576579684,-0.7527616750290487,-0.766593351211188,-0.9346443684670382,0.29541738906028514,-0.23802420857952813,-0.2286528041429514,0.16445011956411343,-0.6436217162923318,0.286832265479371,1
83,2.3809745073099307,-1.7500009319759267,-1.4666366989724682,1.4912730589338086,-1.5925503587764642,-0.5468773184673614,0.3063519343076976,0.13121861485486364,0.21266370429107814,-0.48433071845636144,-0.9769989020861044,-0.12573248337372836,-0.8939749732696202,-1.1073320759325764,0.7816861192235799,-0.16931313893407737,0.6891299098201145,0.5595647690093979,0
84,1.3530542850706755,-2.6507485882677146,0.5103469448657347,2.388239837730267,-0.5825202721325982,1.3152143263771687,-2.7881129378209812,1.8185058940499965,-0.7064498866062782,-1.4532030831159526,1.6855013291258067,1.067214286295043,-0.3170048191232156,-0.4574157002055794,-0.5967833658043296,-0.4183818570801187,1.1933156504982803,-0.34185196368600534,0
85,0.3759465888255735,3.934730323832871,-2.036262025681482,-2.1378291241086305,-1.5044517248198197,1.1213846826884875,0.9711335985159466,0.22227566690164619,0.15979617036269805,0.5157487352482013,-0.17080515184443995,-1.142329456480192,1.805253904749003,0.0055681669692767095,-1.3958126488996572,-0.09303649649367697,0.7716950486025059,0.08133140961598574,0
86,2.366651233849126,-0.8009927414624295,0.28078059535726174,0.5755145787100616,0.07396107735817062,-0.27483575416135736,1.7507146612651479,1.0411855807382862,-1.665607877965724,-0.3051196734031848,0.7563858763544858,-1.6029414534539814,-0.07004344902757541,-0.9004648869713158,-0.002651975419767644,-0.4511393327464046,0.3102569458191428,0.9034211262426054,1
87,-0.85881225436536,-2.666898705972001,1.258898457925504,2.556988362358119,-2.2145957373604026,0.0815002900671818,0.5371310475255953,1.0044293256562828,-0.7702567202742868,-2.25927060477559,2.4266963545427864,-0.5087847416772456,-0.8825814955621807,0.38800312611426413,0.5644516812866146,0.72667274368115,-0.9519283252052023,-0.35875202784512555,0
88,-1.9866589994104855,-3.033687463015038,-1.9537816166967041,0.36244323161752734,-2.3426617680647692,-0.18035054990118415,0.5106597021225165,-0.8825104490199787,-0.39575148271556826,-1.0301319331681582,-0.28244521496689023,0.5445691816398075,0.7239896753798343,0.9194197478213714,0.17911622221119008,-0.9000249311556784,-0.7421049046725688,0.22757473625119531,0
89,-0.23769331881847214,1.9851131903972046,0.684933577695005,1.6717638435999045,-0.4636698846789441,-0.3088301444925759,-2.9602719088876426,1.016206219193847,0.3348313524668264,0.32454567820691105,-0.7838847138407706,0.316510768609329,0.41142105463377143,-0.0515925198932955,-0.4077399870482305,-1.281308069982396,0.8755481435636375,-0.1317429907662395,0
90,1.3087587591254635,0.6052699342222372,-1.4684616982536025,-3.253459920312547,-1.0215644143029465,-1.986084220786802,2.055569175812395,-0.5592044231676476,-3.225513585016551,-0.09687173582817539,0.027367722353047505,-0.019473863515921237,-1.1186826567091543,0.08126429427070171,0.6569668140410615,0.6037116300543779,2.224145597831048,0.3244546221648474,0
91,-3.846291659657942,1.5548657739416376,-0.06787170334446968,1.6210211790956488,0.4690814512222251,-1.7265723756306068,0.6822957451300703,-0.061516630089274583,-0.36033183590356943,-0.8290531003687368,2.265065152826498,-0.0043000611586875405,0.09099690453485387,0.2666486772320671,0.31483658564547423,-0.1540246574555111,0.17506116941441466,-0.01413910491429361,0
92,0.10196859551555824,0.01416819593960132,1.13282318196794,1.2027156346211347,-1.4522065966084103,-0.35022238425214786,0.8803379865492097,-0.21126653672112677,-2.444339557080021,-0.4886055734389616,-0.0352724924148503,0.26420344793196304,-0.879684949156352,-0.017262623131520993,0.04887738719575759,0.11471500397021611,-0.029162204075810043,0.4997255201512255,1
93,0.08133716225777088,-1.5362633048573497,2.116879927838186,2.711191683617449,-1.501830512334261,0.33200084038621347,-0.4520314276916255,-0.8454153228287417,-1.7015352825772387,-2.045901966992151,0.10058086932429303,0.9041987690317644,-0.6796774305767055,-1.226716200022039,-0.3990079156591154,0.14849051382492537,0.09633335189591356,-1.4177336397453564,1
94,1.007628434143658,0.9008164356154209,-0.9251324472193404,-1.7426632812817877,2.449695938071508,1.9810015215211316,-2.781859617564144,0.39208028896784014,0.11031250317990826,-0.8553375600483077,-0.08198101620178583,-0.1622214234916727,-0.049359452312125275,-0.7597069526109105,-0.3274488129897807,-0.04327108821415762,-0.7692782588616458,-0.45402219240389513,0
95,0.008132627195647103,-1.5696876807994429,2.227181577131708,1.702972743835182,-1.0982998769937082,-2.722321668419022,-2.2832454198906675,0.9993405094908264,-0.9255759571896447,-0.6961258038337506,-0.4845048061385998,0.14996821995393358,-1.7525085785782835,-0.7945392355801193,0.5214481969049414,0.13365539992631248,0.6213942621787836,0.5883714387523166,0
96,0.2827538025508715,-3.0448502149110945,3.9501619006358593,1.507743081432723,-0.7856775843510801,0.09361387852934981,-1.9095999128963559,0.6188235257463262,-0.8007216765892794,-1.2799273384085956,0.7201175742015103,0.26982047951948024,-0.9178148010374962,-0.05434356583691981,-0.6006228540313306,-0.4737614974649196,1.2849791641602994,-0.1507034766707926,1
97,-0.962896706272097,4.077977885635308,1.2259677866427212,-2.080539804179111,-1.0492632393268584,-0.28008497198398613,-0.25829177249374674,0.5301525605313299,-0.9894552355753388,0.30428376330383305,-0.0694072481390476,-1.20838601444286,1.4048091258383486,0.476404596884136,-0.7905797808187374,0.40680188680402696,0.3562500945554085,-0.2693755016225175,1
98,2.0760958898157837,-0.5030187491602479,1.373412337705148,0.7605648100635851,0.4809212963458218,-0.4925099270931206,0.6917041267095642,1.7550376456561014,-2.3335295783165715,-0.7962553503422223,1.0239187100798564,-1.4601346052104631,0.44336374758765684,-0.5391412181179789,1.259267731785393,0.30940527657914346,0.17155482467346572,0.39942446932085274,1
99,0.467227805494805,-2.9102411725665935,-1.9924963631827817,1.3935862619952872,-1.3880677920143467,-1.1850472542833708,1.280914561787444,2.083371365054319,1.6290579075442069,1.045619710071813,0.6960309760634821,-0.9749582461916447,0.3174859135780849,0.560147557093772,-0.5271063334639949,0.09691903705466144,-0.09148258324532375,0.362376230347693,0
100,-3.332329553909411,-2.302977687777311,1.6175582209088075,1.949427249384314,-1.1325180326251916,-1.5181565308829172,-0.2706860040382094,-0.1148429600778149,-1.2058648510201315,-1.4722250911895332,-0.22385297988024438,0.27575590884158196,0.16281737992867984,1.310808537819386,0.4936887777133632,-0.06819624709835348,-0.6721841037317259,-0.10193450089356937,0
101,1.5287288488989965,0.08699895998469179,-0.8569364613707804,-2.834210215995595,1.425990767667467,2.3076552930663805,-1.0624893411459722,-0.8653420985576177,0.648080749900312,-0.6821354624929121,-0.8593623740186027,-0.9181122034014076,0.23010668164467962,-0.3528522563605061,-0.021865872657610266,-0.034587017730267344,-0.647716153689864,-0.3325502042890154,1
102,2.0573922711365498,-2.8022576028393824,0.8593263231974181,2.2820555201256116,-0.8335105073618588,1.481337317183603,-0.7170986608234777,-1.3790287812628466,-0.7580555293570602,-0.38089490595614334,0.7765550900512134,-0.7816923069193921,-0.3556927058675413,-0.08397140543370829,-0.3672548227707645,-0.6026894312268479,1.3063121452590754,-0.058561934204410596,1
103,-0.051113482111581884,1.578137934859684,0.15686574086249286,1.5667678822560693,-0.8611922117174774,0.027519385762948906,-2.025407642649295,0.3083383082751352,0.9639836488747575,0.07152860924920992,-1.1879495644639442,-0.3550491888321644,1.3885577897652994,0.4933449835542972,0.6109275784332036,-0.3863208006941915,0.8680098322550659,0.22976308718189772,1
104,2.064323407916086,1.1534317416214979,-3.4309093343521324,-1.3141583345324857,-0.5848256349944534,-0.8140036194234389,2.4745149757770477,2.114964153921706,-2.292007219197436,-0.4552225073529899,0.16395736401947497,1.2003005615583393,-1.4568531999259027,-0.831843256797519,-0.6646327870385377,-0.08366570120020979,1.892216523824907,0.6690824855772081,0
105,-4.04146569448792,0.9923339580698618,0.365828021502807,1.2788633742962674,-0.1519868657302132,-1.7272714716129995,1.0539008126570495,0.46051911935555767,0.31753672183682874,-1.1594312703892147,2.0023002121741347,0.11085999042824758,-0.0707221509745181,0.46713019940843575,-0.22696160171949453,-0.04639673777210292,0.3549030101882558,0.39703290404002983,1
106,-0.2886387914469516,-0.13095325689258636,-0.6439762547962673,-1.4703000817058678,3.5132556141190916,1.5080507548872841,-0.21072086137704765,-0.7877322941769039,0.51262358216477,-0.6118156744759762,-0.23255346906951993,0.23399309563036652,0.2565548585177054,-0.13294939552061955,-0.7345385061872746,-0.37197815211310703,1.7824144873356371,-0.05773506145336146,1
107,1.5702234862625435,-2.4489546934484245,1.2202667080589547,2.7747073630052053,1.551259636071942,-0.4263267786622703,-0.19807033911539496,0.9811346639374312,1.1313799696479885,-0.6738850644714987,-0.7722075791391452,0.767868599666548,-0.3391028803163824,0.2655659458133706,-1.3454499923072463,1.125129757972007,-0.4139891302550866,-0.9560992364228863,1
108,1.8122019340153623,1.136109361286969,-1.1905973061882282,1.5868927006431544,-2.2528626366444935,-1.8426600467730718,-0.990383505843605,0.06767654329857889,0.26114249481237806,1.810277925272301,0.6224707545967633,-0.3675203617577701,1.4097168204905008,-0.1488457150092085,-0.3484970638789844,-0.6553640043928556,0.41507969353619734,-0.10291506857691232,0
109,0.5400221666760965,1.1687506687707419,0.9064790061556423,1.1920218763121735,-0.3237882323454907,0.04216173407143787,0.4718283524800449,1.064208409847858,-3.011803590741895,-0.5971656294445052,0.41863480538539016,0.8505376343316013,-1.219065090401455,0.601301133410773,-0.45527893360720073,0.9387752861054645,-0.8201857496424404,0.6872873709796715,0
110,1.4805842730826109,-1.075175981791146,-1.4629819900159815,2.8345537948938735,-1.017707358324273,-1.0509544579372556,-1.553717815770803,1.8324261552878462,-0.11648381883138154,-0.5303561482420305,-0.3488744813147051,0.4158317966415512,-0.9581841896318263,-1.0804396133939478,0.44006445124922683,0.09204022575434288,0.25188465662375686,0.6848096827176242,0
111,-0.8789459166675501,5.1452501273242035,0.7515544817617096,-0.3860444942427552,0.324299993543951,-0.10754389863279123,0.44251127245521593,0.03801939162307568,-1.0653260617429705,0.72990516661928,-0.376906584875072,-1.4286071583387012,1.3356513933109804,-0.2670528809351492,-0.7656230032744952,-0.07784857420536245,-0.10795668739886352,0.43669726978921203,0
112,1.7113627777356701,-1.019672916351221,2.590501179039148,-0.850406199660966,-0.1341639553831788,-1.068727391991716,-0.30719818875132454,0.5938139164505339,-2.8859879580366847,-0.3251009579926293,1.0980402971700167,-1.7430168886299318,0.02503712014468056,-0.07761517650524741,0.9691901728987089,0.18517628233928693,0.07235864542437512,0.23812895045576551,1
113,-0.12152772622586508,-2.664365518192425,-0.2639140251509906,2.63149117297466,-0.8285449805942431,-1.9739997854082412,0.3209534499659149,0.9085302969237242,0.48067569999636406,1.3879275136537188,0.7605080353921989,-1.5711760246448792,0.2427323056822242,-0.08335952822312616,0.5273107812255658,-0.5548395542356861,0.21621288579877024,-0.10045066067935107,1
114,-1.8809124922623386,-2.017959464127864,-1.6240469062172174,3.616313221150458,-1.1023721249129133,-0.07845900659478967,-0.49449697932291253,-0.7790587114353169,-1.039271450154462,-0.9326960615492753,0.3135180530628676,-0.12941354032783325,0.6002208134724725,0.9298958407416245,0.2777259410336318,-0.33472204456009264,-0.49565017758836855,0.2470572919464666,0
115,1.5832203868878059,-1.9673719097631397,-1.10232380746453,2.1166124371589405,-2.3841993118692124,1.9030747810423827,0.10251111086867536,-1.7108940536280748,-0.7307895596765717,-1.7514937352855415,0.18051990479170804,0.5024342272897001,0.05880490438151034,-0.7853589020780997,-0.7137716836725319,0.5276254785788166,0.21215013363794621,-0.8650091000241217,0
116,0.2874412484280494,0.3911796228672919,-0.9513403571326877,-0.515521791264972,3.9766355985882695,1.9989723581152419,1.0571104640411877,-0.0671546624684831,0.5228147371563959,-0.5237287624498275,-0.6059650917958964,0.4662081190023034,0.011847982063360239,-0.6603386113959335,-0.893771327578763,-1.0095207151057424,1.4423873523368018,-0.02162756356582496,1
117,1.0373480573899996,-2.7203277398983596,0.2914231859805868,1.26709641281004,1.3533171464387401,-1.1227080278255241,0.5745351565203196,0.47357578083426427,0.6408269879712826,-0.843470870880915,-0.7861843746775226,1.3163518520907331,-0.06842416376314972,-0.761645954631662,-0.4465011127433415,0.0037665393997720863,0.24934450101707697,-0.5527434332482895,0
118,0.5056603134802407,0.7573729853138492,-0.06607791811629912,1.691814043140007,-0.7041153415721415,-0.08527406081711825,1.218729559266388,-2.151295998216765,-2.381600221770276,0.624022523342405,-0.23106103337156111,-0.5753959226625208,-0.8141671688726099,-0.1192953004641093,-0.23956704169539156,-0.08393471402455624,-0.4745820528062922,0.5932310631323771,0
119,-1.6186368349475935,4.71206215282535,1.1291152457008513,-1.777746241625104,-0.3529093324561697,-0.49032985447784355,-0.08170298127273116,2.8602937173624943,-0.7968874010747342,0.028912355205083697,-0.3304945743492299,0.23729414112416117,1.0928132164606208,-0.4198316808249333,-1.2692846766398849,-0.4692693778179878,-0.6335669118135241,0.2746138151948177,1
120,-2.355974462427808,-2.5572091011581293,-0.13568923280439651,2.4830160155162364,-1.731318841812279,-0.6582420783580855,-0.40994091660851006,-0.2782357011235798,-1.0340026493926586,-1.2304380684113314,0.2199656393559816,0.005637997143768504,0.17660313833114247,1.5034904393677309,-0.09981756729284869,-0.029150853887394072,-0.3383452688758614,-0.05442755877494709,1
121,0.6312234467651646,1.7840892535364303,-0.09876521178796595,1.7318245863429695,-0.42920079055664606,0.5520374130739043,-1.5329897641349712,-0.5278616866080083,1.5414140884834666,0.48189992255574104,-1.3594338719553625,-0.4442194673593874,0.7277331562644742,0.07431006687963096,-0.5790117721626457,-0.888235871311611,0.9917252390927205,-0.15755094472733003,0
122,1.5811096605996877,1.7226625404682674,-0.1583761199214194,3.4101669140356488,-1.2275873439219656,-1.5341009317108898,1.859815292063326,1.2808331553325798,1.9505201336665843,0.97267745001616,-0.860805142184261,-0.401772119313625,1.9046574359960995,-0.6785879285081483,0.2128235053384934,-0.39795733989826965,0.37202779036944517,0.38376924995533374,0
123,1.4304346762683684,-2.166888719869612,-0.7242472216721519,1.5334968541246217,-2.6157823238715783,1.8134882407256454,0.17752241148907796,-1.5015976347743718,-0.824600374571859,-1.9208698826919788,-0.07914755643952252,0.7878429136714798,0.3055702052020599,-1.1230744293557768,-0.07510359658757361,0.07986896958945339,0.2331310862163648,-0.9306020045419976,1
124,2.1546233557971792,-0.43266610465477134,1.024316472146186,0.2158887410046362,0.39906799578200397,-0.44713404235248894,0.6137095941096674,0.6722604169383956,-1.7054603958846697,0.3707792100291651,0.7095020017918791,-1.5901897591948535,-0.5197420564967016,-0.8235234525114847,-0.7755208866775909,-0.7102149093397079,-0.2757033304255374,0.3781565165872786,1
125,-0.22797142656614539,-2.4518450871664297,0.012944623870439126,2.3028786051339405,-0.5476124242622715,-2.3077312365289524,0.7806341906957949,1.281090827202424,0.36908690217016166,1.3473101868325175,0.969015863880576,-1.3933043768811406,-0.47462956397913025,0.3246820673832946,-0.4504781752130389,-0.1808161226384198,0.11972219711778717,-0.14875613280465022,1
