,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,label
77,-0.043145014150292815,-0.058465877242152464,0.32738506531487693,0.18222122571001476,0.20309514525248334,-0.4611446675765247,0.047377885454600976,0.11594566077551949,-0.2706928881881666,0.42683781006425126,-0.219415771215838,0.24585056199406274,-0.3961121760859868,-0.09294051701398165,0.0623921371903392,0.6167383754766123,-0.5519629825024152,0.30766990856677323,1
78,-0.039528377622263855,-0.054559627242152464,0.2886894131409639,0.18222122571001476,0.20309514525248334,-0.40462292844608994,0.15140473109218477,0.046092719599048926,-0.1290746380172848,-0.29246043554978407,-0.07790633725357377,0.1939025100460121,-0.6384785882997273,-0.2951463993669228,-0.2636463266668983,0.3535804807397703,-0.5176492570122192,0.2557218566187217,1
79,0.16390742707936368,-0.08483306474215246,0.023037239227920447,-0.14777877428998526,-0.20043746344316885,0.1440727237278231,0.08764634183043996,0.1380044843049314,0.14326815077287247,0.12859219602916327,-0.1769629410271587,0.4536427697862715,-0.06595950433026154,0.2489712476919006,-0.037927390150349294,0.19568574389766497,-0.10098259034555268,0.39857899947586317,1
80,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.3722212257100147,0.4354321017742226,-0.24810118931565517,0.3493913082733928,0.2740338960696368,0.25825732826204983,0.3215746521695141,-0.08734029951772504,0.4536427697862715,-0.28924194707835316,-0.22896992877868771,-0.27117029121744995,-0.15519144908479116,-0.22353160995339583,-0.23778463688777263,0
81,-0.02054103585011191,-0.03405181474215241,0.0012981087931378532,-0.115556552067763,-0.1610352895301253,0.29189881068434476,-0.039870436693050015,-0.13405433922448073,0.08879959301484097,0.04087289778354919,0.10133894576529401,0.28481160095510205,0.7260252284941658,0.2710300712213123,0.3006510146244744,-0.08501601048829993,0.3156840763211143,-0.04297944208257787,1
82,0.23895263503596398,0.24622162275784754,-0.3634844999025143,0.00666567015445918,-0.011578767790994926,0.43972489764086653,0.3762369458572856,-0.020083750989186355,0.17594928542769128,-0.25737271625153835,0.14850875708604838,-0.16973385359035298,-0.17092133639133023,-0.387058164072805,-0.0755472129031074,-0.2604546069795279,-0.3607865119141799,-0.4066158057189412,0
83,-0.24296418232389133,-0.21764556474215246,0.3052111522713988,-0.3366676631788741,-0.2710896373562123,0.40929011503217094,-0.044903993740029846,0.5240338960696372,0.30425299925772087,0.04087289778354919,-0.2099818089516874,0.3497466658901667,-0.052600725704307405,0.362941835927195,0.45113030563550716,0.28340504214327905,-0.18431592367888572,0.5154621163589811,1
84,-0.04856996894233623,-0.06432525224215246,0.21868941314096396,-0.14111210762331855,-0.1922852895301253,0.4127683759017362,0.05241144250158092,0.22991624901081387,0.1846642546689764,0.05841675743267205,0.05416913444453919,0.4406557567992584,0.3157198849827155,-0.11499934054339334,-0.10779277526261444,0.05533486670468252,0.046076233183859006,0.021955622852486756,0
85,0.0780123095386765,0.07239349775784754,0.20999376096705086,-0.055556552067763,-0.10261137648664703,0.19581185416260571,-0.10027312125680854,-0.3840543392244805,-0.2706928881881666,-0.22228499695329307,-0.12507614857432858,0.16792848407198502,-0.5984022524218646,-0.023087575837510865,0.03731225535516708,-0.5060686420672473,-0.3803943550514347,0.07390367480053917,1
86,-0.24115586405987688,-0.08776275224215246,0.43564593488009434,-0.10444544095665192,0.2615190582959616,-0.06549249366348125,0.09771345592439973,0.046092719599048926,-0.02231626481154314,-0.29246043554978407,-0.13451011083847986,0.1939025100460121,-0.6384785882997273,-0.2951463993669228,-0.27117029121744995,0.3535804807397703,-0.5176492570122192,0.2557218566187217,0
87,0.30947704733252823,0.32239349775784754,-0.051310586859036056,-0.13888988540109637,-0.18956789822577752,0.06581185416260571,-0.3938972823306339,-0.13405433922448073,-0.2706928881881666,0.02332903813442655,-0.25243463914036646,0.28481160095510205,0.11533820559340258,0.4769124241624889,0.18779154636619988,0.24831732284503333,-0.4147080805416309,0.4765010773979409,1
88,-0.1986603848555369,-0.09752837724215246,0.2747763696627031,0.03444344793223697,0.022388623513352968,-0.31244901540261166,0.18999533511903044,-0.3399366921656569,0.1846642546689764,-0.1170218390585559,-0.22413275234791352,-0.02687671073320974,0.24892599185294462,-0.13705816407280524,-0.02099846991160803,0.1781418842485421,-0.0176492570122192,-0.28973268883582415,1
89,-0.1326567682190089,-0.048700252242152464,0.10564593488009438,0.07888789237668148,0.07673644960030951,0.22581185416260574,-0.36872949709573455,-0.020083750989186355,-0.17264948422370996,-0.0819341197603104,-0.3986610542347062,0.1289674451109466,0.21648324376134143,0.09088301239778329,-0.07776014365326972,-0.04992829119005421,-0.18921788446319943,0.26870886960573304,1
90,-0.1841938387434212,-0.21080962724215246,-0.25957145642425344,-0.0933343298455408,-0.2181005069214297,0.17015968024956218,-0.3871858729346607,-0.31420139804800995,-0.21622433043013514,0.11104833638004041,-0.10149124291395117,0.07701939316289419,0.28327713689111256,0.45117713004484217,-0.1758667402437959,0.12551030530117374,-0.2284335707377093,0.8790984799953444,1
91,0.040941785126379915,-0.10924712724215246,-0.102614934685123,0.13444344793223706,-0.09310050692142974,0.27450750633651866,0.08764634183043996,0.11594566077551949,-0.2411242425480924,0.42683781006425126,-0.12507614857432858,0.24585056199406274,-0.4266465272310248,-0.09294051701398165,0.03731225535516708,0.6167383754766123,-0.5421590609337877,0.30766990856677323,1
92,0.08886221912276326,0.00012787275784753582,0.36216767401052913,-0.12444544095665189,-0.1325026808344732,0.41320315851043177,0.18999533511903044,-0.20390728040095107,0.39164477414949583,-0.18719727765504734,0.10133894576529401,0.05104536718886887,0.4206817170437841,-0.25102875230809896,-0.056737301526728345,0.31849276144152455,-0.051962982502415156,0.26870886960573304,0
93,0.06806655908659687,0.061651310257847536,-0.10783232598947085,0.0233323368211259,-0.20723094170403836,0.13015968024956226,-0.24792412796821783,-0.06787786863624501,-0.3593988251083892,0.30403079252039145,-0.24771765800829093,0.20688952303302433,0.05236110635676139,-0.07088169348456952,0.15017172361344167,-0.15519144908479116,-0.16961004132594482,0.12585172674859157,1
94,0.03551683033433645,0.02649506025784748,-0.0817453694677317,-0.10222321873442969,-0.14473094170403838,-0.24723162409826385,0.08764634183043996,0.1380044843049314,0.23197408769309502,0.12859219602916327,-0.1769629410271587,0.4536427697862715,-0.002982405093620355,0.2489712476919006,0.014740361703512173,0.19568574389766497,-0.051962982502415156,0.39857899947586317,1
95,-0.09468208467470507,-0.11412993974215246,0.2182546305322683,0.15222122571001484,0.038692971339439886,0.39581185416260567,0.3762369458572856,0.2740338960696368,0.21952413163411644,0.3215746521695141,-0.07318935612149824,0.4536427697862715,-0.28924194707835316,-0.22896992877868771,-0.27797768771556813,-0.15519144908479116,-0.22353160995339583,-0.23778463688777263,1
96,-0.2520057736439637,-0.016473689742152464,0.23216767401052912,-0.3477787742899852,-0.2181005069214297,0.46972489764086656,-0.039870436693050015,-0.13405433922448073,0.1846642546689764,0.04087289778354919,0.10133894576529401,0.28481160095510205,0.73938400712012,0.2710300712213123,0.2630311918717163,-0.08501601048829993,0.3745076057328788,-0.04297944208257787,1
97,-0.07388642463853873,-0.2205752522421525,-0.3373975433807752,0.24111011459890364,0.27510601481770086,0.12581185416260576,0.3124785565955406,-0.020083750989186355,0.14326815077287247,-0.25737271625153835,0.10133894576529401,-0.16973385359035298,-0.21481446616232258,-0.387058164072805,-0.0924761331418486,-0.2604546069795279,-0.3754923942671208,-0.4066158057189412,0
98,-0.058515719394415744,-0.07506743974215246,0.09303723922792045,-0.14222321873442967,-0.2629374634431688,0.3001596802495622,-0.044903993740029846,0.5240338960696372,0.2630989778405416,0.04087289778354919,-0.2099818089516874,0.3497466658901667,-0.052600725704307405,0.362941835927195,0.4793451727000758,0.28340504214327905,-0.18431592367888572,0.5154621163589811,0
99,-0.12813597255897274,-0.11120025224215246,0.2669502827061813,-0.315556552067763,-0.3159265938779514,0.45276837590173613,-0.3318167454178823,-0.13405433922448073,-0.2805491034015246,0.02332903813442655,-0.2430006768762154,0.28481160095510205,0.05236110635676139,0.4769124241624889,0.19343451977911363,0.24831732284503333,-0.43921788446319965,0.4765010773979409,1
100,-0.16249401957524756,-0.15221587724215246,0.3839068044453117,0.05111011459890369,0.042769058295961726,-0.2998403197504378,0.0037537243807754805,0.22991624901081387,0.15312436598623047,0.05841675743267205,0.09190498350114296,0.4406557567992584,0.3481626330743187,-0.11499934054339334,-0.12171699537240155,0.05533486670468252,0.05097819396817316,0.021955622852486756,1
101,0.14311176704319728,0.14270599775784754,-0.3943540651199056,0.18222122571001476,0.20309514525248334,-0.38288379801130734,-0.09020600716284866,-0.3840543392244805,-0.2411242425480924,-0.22228499695329307,-0.16281199763093257,0.16792848407198502,-0.5335167562386585,-0.023087575837510865,0.014740361703512173,-0.5060686420672473,-0.39019827662006235,0.07390367480053917,1
102,-0.1552607465191897,0.14270599775784754,-0.4556584129459926,0.16777678126557027,0.1854321017742226,-0.22984031975043775,-0.3049711078339896,-0.020083750989186355,-0.18790068039595884,-0.0819341197603104,-0.3845101108384794,0.1289674451109466,0.13251377811248666,0.09088301239778329,-0.056737301526728345,-0.04992829119005421,-0.15980611975731696,0.26870886960573304,1
103,-0.17424808829134159,0.13196381025784754,0.12260245661922481,-0.27000099651220744,-0.050980941704038385,0.19146402807564922,0.2252302344478896,-0.3399366921656569,0.15312436598623047,-0.1170218390585559,-0.219415771215838,-0.02687671073320974,0.18785728956286818,-0.13705816407280524,-0.005681827790842253,0.1781418842485421,-0.051962982502415156,-0.28973268883582415,0
104,0.010200374638134002,-0.0008486897421524642,-0.2504410216416447,0.13444344793223706,-0.03467659387795147,0.05276837590173611,-0.4157093628675467,-0.31420139804800995,-0.2292967842920627,0.11104833638004041,-0.18167992215923423,0.07701939316289419,0.3157198849827155,0.45117713004484217,-0.056737301526728345,0.12551030530117374,-0.16961004132594482,0.8790984799953444,0
105,0.06354576342656071,0.056768497757847536,-0.15087580425034042,0.18222122571001476,0.20309514525248334,-0.382014232793916,0.1228812411592991,0.11594566077551949,-0.2518764773263012,0.42683781006425126,-0.08262331838564951,0.24585056199406274,-0.45527248142949817,-0.09294051701398165,0.05047919331863249,0.6167383754766123,-0.5764727864239837,0.30766990856677323,1
106,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.2655545590433481,-0.18820920257360357,-0.07375336322869863,0.13630405995124517,0.046092719599048926,-0.043999938280930906,-0.29246043554978407,-0.14394407310263047,0.1939025100460121,-0.6556541608188111,-0.2951463993669228,-0.27797768771556813,0.3535804807397703,-0.5176492570122192,0.2557218566187217,0
107,0.03190019380630754,0.02258881025784748,0.34868941314096397,-0.048889885401096345,-0.0795135503996906,-0.19157945018522038,-0.2764476179011037,-0.06787786863624501,-0.3271421207737628,0.30403079252039145,-0.28073652593281917,0.20688952303302433,0.10388782391401341,-0.07088169348456952,0.12195685654887295,-0.15519144908479116,-0.11078651191417987,0.12585172674859157,0
108,-0.002457853209967331,-0.01452056474215252,0.248689413140964,-0.0688898854010963,-0.10397007213882098,-0.09549249366348128,0.04402218075661446,0.1380044843049314,0.19971738335846867,0.12859219602916327,-0.15337803536678152,0.4536427697862715,0.05236110635676139,0.2489712476919006,0.0623921371903392,0.19568574389766497,0.04117427239954574,0.39857899947586317,1
109,0.00748789724211224,-0.13659087724215246,-0.26870189120686216,-0.23444544095665187,-0.15288311561708184,-0.1385359719243508,-0.08013889306888888,-0.13405433922448073,0.1925492268396628,0.04087289778354919,0.0777540401049166,0.28481160095510205,0.7508343887995094,0.2710300712213123,0.2291733513942339,-0.08501601048829993,0.3794095665171925,-0.04297944208257787,1
110,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.4344454409566519,0.0020081887307442092,0.17842054981477962,0.2554315767297688,-0.020083750989186355,0.11369950513279825,-0.25737271625153835,0.06832007784076555,-0.16973385359035298,-0.15374576387224625,-0.387058164072805,-0.10779277526261444,-0.2604546069795279,-0.30196298250241493,-0.4066158057189412,0
111,-0.2501974553799492,-0.044794002242152464,0.3669502827061813,-0.30000099651220746,0.20309514525248334,-0.4611446675765247,0.3124785565955406,0.2740338960696368,0.1846642546689764,0.3215746521695141,-0.14394407310263047,0.4536427697862715,-0.2300816417348417,-0.22896992877868771,-0.21918653614091138,-0.15519144908479116,-0.25784533544359156,-0.23778463688777263,0
112,-0.045857491546314466,-0.17760650224215246,0.20564593488009436,0.2899990034877925,0.33488862351335297,-0.2385359719243508,-0.09020600716284866,0.5240338960696372,0.22606035856508022,0.04087289778354919,-0.257151620272442,0.3497466658901667,-0.002982405093620355,0.362941835927195,0.4367989445868373,0.28340504214327905,-0.18921788446319943,0.5154621163589811,0
113,0.08072478693469815,-0.008661189742152464,-0.0773975433807752,-0.20333432984554078,0.038692971339439886,0.20842054981477964,-0.5834945977668755,-0.29214257451859826,-0.3271421207737628,0.3566623714677598,-0.5118686014045173,0.25883757498107673,0.18785728956286818,-0.20691110524927558,0.2681611677016378,-0.19027916838303688,0.05097819396817316,0.04792964882651385,0
114,0.10423292436688619,0.013799747757847536,0.3539068044453117,-0.195556552067763,-0.16647007213882098,0.4084205498147796,-0.3553066783037882,-0.13405433922448073,-0.2518764773263012,0.02332903813442655,-0.29960445046112105,0.28481160095510205,0.10388782391401341,0.4769124241624889,0.1645030846621115,0.24831732284503333,-0.3803943550514347,0.4765010773979409,0
115,0.18379892798352282,0.019659122757847536,0.31868941314096394,-0.10888988540109634,-0.04962224605186455,0.16102924546695352,0.047377885454600976,0.22991624901081387,0.16208456163473783,0.05841675743267205,0.0824710212369919,0.4406557567992584,0.05999469414302061,0.09088301239778329,-0.0755472129031074,-0.04992829119005421,-0.15980611975731696,0.26870886960573304,1
116,0.09971212870685003,0.09583099775784754,0.30129810879313784,0.42888789237668146,0.5047255800350923,-0.36114466757652475,-0.301615403136003,-0.06787786863624501,-0.33368695933441167,0.30403079252039145,-0.257151620272442,0.20688952303302433,-0.04878393181117757,-0.13705816407280524,0.170691626933128,0.037791007055559656,0.09019388024268282,0.281695882592747,0
117,-0.3125844354884483,-0.027215877242152464,0.42695028270618135,-0.04222321873442969,0.006084275687265939,-0.09157945018522035,0.3091228518975542,0.4541809548931667,-0.08171067474943139,0.12859219602916327,-0.11564218631017797,0.8822141983576994,0.3157198849827155,-0.023087575837510865,0.07322208616461806,-0.2604546069795279,0.09999780181131024,-0.172849571952708,0
118,-0.05037828720635068,-0.06627837724215246,-0.3552236303372969,0.015554559043348126,-0.2683722460518645,-0.32201423279391606,-0.44087714810244605,-0.31420139804800995,-0.2411242425480924,0.11104833638004041,-0.2146987900837627,0.07701939316289419,0.14778095368500554,-0.07088169348456952,0.09642911968092999,-0.15519144908479116,-0.032355139365160324,0.12585172674859157,1
119,-0.2691847971521011,0.049932560257847536,-0.23304971729381865,0.15888789237668144,0.17456253655683124,-0.3211446675765247,0.0792570800854735,0.1380044843049314,0.17026560983554895,0.12859219602916327,-0.18167992215923423,0.4536427697862715,-0.26252438982644477,-0.22896992877868771,-0.22766214838165139,-0.15519144908479116,-0.2725512177965329,-0.23778463688777263,1
120,0.14311176704319728,0.14270599775784754,-0.4160931955546882,-0.3888898854010963,0.030540797426396427,-0.2302751023591334,-0.039870436693050015,0.5240338960696372,0.1925492268396628,0.04087289778354919,-0.219415771215838,0.3497466658901667,-0.4800816417348417,-0.09294051701398165,0.0623921371903392,0.6167383754766123,-0.537257100149474,0.30766990856677323,0
