,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,label
77,0.15124919923126234,0.15149506025784754,-0.012180152076427364,0.06555455904334817,0.06043210177422248,-0.28723162409826386,0.2252302344478896,-0.27008375098918636,-0.25979917663656027,0.2864869328712686,0.0777540401049166,0.1939025100460121,-0.1098526341012539,0.22691242416248936,-0.017027488621039144,0.2658611824941562,-0.03725710014947403,-0.10791450701764249,1
78,0.11689115221498753,0.11438568525784754,0.17999376096705083,-0.0022232187344297105,-0.022448333008386168,0.3045075063365187,-0.1287966111896942,-0.29214257451859826,0.08879959301484097,-0.046846400462064675,-0.25243463914036646,-0.35155203540853375,0.05236110635676139,-0.03411698760221693,0.21655964611830902,0.06546889743367884,-0.00784533544359134,-0.30271970182283814,1
79,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.15555655206776303,-0.2099483330083862,0.5301596802495623,-0.09020600716284866,0.1380044843049314,0.07427464427936592,-0.29246043554978407,-0.1769629410271587,-0.0009026847591826481,0.3901473658987459,0.3151477182801361,-0.07776014365326972,0.5290190772309984,0.2617625076936635,0.11286471376157847,1
80,0.0816289460667054,0.07629974775784754,0.1617328914018335,-0.1288898854010963,-0.06592659387795147,0.41320315851043177,0.3493913082733928,0.18212213136375455,-0.13676431675959516,-0.06439026011118754,0.006999323123784373,0.3367596529031536,-0.002982405093620355,-0.2951463993669228,0.44360634108495545,-0.04992829119005421,-0.00784533544359134,0.11286471376157847,1
81,-0.019636876718104712,-0.033075252242152464,-0.15044102164164475,0.18222122571001476,0.20309514525248334,-0.4128837980113073,-0.09020600716284866,-0.06787786863624501,-0.2016993816946601,0.25139921357302286,-0.25243463914036646,-0.1957078795643783,0.10388782391401341,0.49897124769190104,0.10210195009602835,0.3360366210906474,0.11470368416425136,0.1518257527226169,1
82,0.008392056374119494,-0.002801814742152464,-0.015658412945992572,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.08013889306888888,-0.1781719862833041,0.26745646246118415,-0.029302540812942035,0.2381313985954827,-0.13077281462931278,0.046635915517066695,-0.2951463993669228,-0.00030756739759107976,0.3535804807397703,0.08529191945836911,-0.1209015200046556,1
83,-0.07388642463853873,-0.01452056474215252,0.40608071748879,0.17666567015445922,0.19630166699161383,-0.20462292844608992,-0.039870436693050015,0.3181515431284606,-0.1290746380172848,0.02332903813442655,-0.1769629410271587,0.20688952303302433,-0.1098526341012539,-0.5010287523080992,-0.056737301526728345,-0.20782302803215952,-0.28725710014947403,0.04792964882651385,0
84,-0.062132355922444704,-0.07897368974215246,0.1312981087931379,-0.435556552067763,0.20309514525248334,-0.40897075453304643,-0.044903993740029846,-0.06787786863624501,0.058040878045599764,-0.13456569870767876,-0.2665855825365928,-0.10479878865528747,-0.21481446616232258,-0.001028752308099179,-0.1758667402437959,-0.12010372978654543,-0.5029433746592779,-0.22479762390075864,0
85,-0.07931137943058214,-0.09752837724215246,0.040428543575746545,0.2455545590433481,0.28054079742639654,-0.3559272762721769,0.3124785565955406,-0.13405433922448073,0.04522474680841582,0.23385535392390022,0.15794271935019988,0.5185778347213361,0.4206817170437841,0.3151477182801361,0.0623921371903392,0.5290190772309984,0.2323507429877808,0.11286471376157847,0
86,-0.10281951686277019,-0.016473689742152464,0.23216767401052912,0.0811101145989036,0.023747319165526803,0.04798576720608394,0.1715389592801042,-0.27008375098918636,-0.18790068039595884,0.2864869328712686,0.05416913444453919,0.1939025100460121,-0.1938220997501089,-0.2951463993669228,0.08621802493375269,-0.04992829119005421,-0.2823551393651603,-0.35466775377088877,1
87,-0.018732717586097514,-0.032098689742152464,-0.3460931955546882,-0.16000099651220745,-0.21538311561708187,-0.2476664067069595,-0.16403151051855336,-0.1561131627538922,-0.31208899208427043,0.23385535392390022,-0.32318935612149846,-0.156746840603339,-0.4266465272310248,0.17911830651543004,-0.09644711443241755,0.28340504214327905,-0.34117866877692504,0.11286471376157847,0
88,0.11056203829093686,0.10754974775784754,-0.06826710859816648,0.18222122571001476,0.20309514525248334,-0.44288379801130734,-0.3049711078339896,0.1380044843049314,-0.3033740228429854,-0.4328113127427665,-0.25243463914036646,-0.2476559315124307,-0.052600725704307405,0.22691242416248936,-0.037927390150349294,0.2658611824941562,-0.022551217796532907,-0.10791450701764249,0
89,-0.00697864887000349,-0.019403377242152464,0.32738506531487693,-0.3777787742899852,0.006084275687265939,0.26929011503217093,0.09771345592439973,0.31079860195199005,0.07427464427936592,0.015592304997235407,-0.04960445046112105,0.15494147108497192,0.3481626330743187,0.06882418886837138,-0.18840668116138198,0.10796644565205088,-0.03725710014947403,-0.0040184031215376725,0
90,0.15848247228732026,0.15930756025784754,-0.2208758042503404,0.18222122571001476,0.20309514525248334,-0.4611446675765247,0.3762369458572856,0.18212213136375455,-0.15570371069898908,-0.06439026011118754,0.058886115576614495,0.3367596529031536,-0.04878393181117757,-0.2951463993669228,0.4367989445868373,-0.04992829119005421,-0.022551217796532907,0.11286471376157847,0
91,0.02557107988225693,-0.06432525224215246,0.04868941314096392,-0.24777877428998524,-0.32272007213882103,0.3649422889452144,-0.1287966111896942,-0.06787786863624501,-0.17264948422370996,0.25139921357302286,-0.257151620272442,-0.1957078795643783,0.14778095368500554,0.49897124769190104,0.2254113691189581,0.3360366210906474,0.15882133122307518,0.1518257527226169,0
92,0.04275010339039431,0.03430756025784748,0.0008633261844422369,-0.07888988540109637,-0.09310050692142974,0.2045075063365187,0.09771345592439973,0.12697507254022533,-0.24769505269033107,-0.178588799939018,0.030584228784161782,0.24585056199406274,-0.1938220997501089,0.11294183592719498,0.05047919331863249,0.12551030530117374,-0.22353160995339583,0.1777997786966431,1
93,0.060833286030539,0.053838810257847536,0.1443415870540074,-0.19333432984554078,-0.1392961590953427,0.3040727237278231,-0.039870436693050015,0.11594566077551949,-0.041924945604434494,-0.3626358741462755,-0.257151620272442,0.32377263991614136,-0.45527248142949817,0.17911830651543004,-0.11316703565586561,0.28340504214327905,-0.35098259034555224,0.11286471376157847,1
94,-0.04043253675427111,-0.055536189742152464,0.25347202183661616,-0.22000099651220745,0.20309514525248334,-0.3959272762721769,-0.03651473199506339,-0.1781719862833041,0.38967353110682423,-0.029302540812942035,0.2617163042558597,-0.13077281462931278,-0.002982405093620355,-0.2951463993669228,-0.02099846991160803,0.3535804807397703,0.09999780181131024,-0.1209015200046556,0
95,0.14130344877918288,0.14075287275784754,-0.22870189120686213,-0.41333432984554075,-0.16918746344316887,0.3562466367713014,-0.08013889306888888,0.3181515431284606,-0.14650457649985482,0.02332903813442655,-0.1958308655554608,0.20688952303302433,-0.052600725704307405,-0.5010287523080992,-0.0755472129031074,-0.20782302803215952,-0.3215708256396702,0.04792964882651385,0
96,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.3377787742899852,-0.13522007213882098,0.31798576720608396,0.0037537243807754805,-0.06787786863624501,0.028278973283694997,-0.13456569870767876,-0.2005478466875361,-0.10479878865528747,-0.2548908020401852,-0.001028752308099179,-0.18840668116138198,-0.12010372978654543,-0.5568649432867289,-0.22479762390075864,1
97,0.07349151387864034,0.06751068525784754,-0.36783232598947085,-0.10222321873442969,-0.14473094170403838,-0.008101189315655122,0.33932419417943316,-0.13405433922448073,0.01907983908456068,0.23385535392390022,0.20511253067095425,0.5185778347213361,0.3481626330743187,0.3151477182801361,0.03731225535516708,0.5290190772309984,0.2274487822034671,0.11286471376157847,1
98,-0.10372367599477744,0.061651310257847536,0.2182546305322683,-0.14666766317887409,-0.26973094170403833,-0.22984031975043775,0.20341815391097673,-0.27008375098918636,-0.16227452084122784,0.2864869328712686,0.06832007784076555,0.1939025100460121,-0.2300816417348417,-0.2951463993669228,0.0623921371903392,-0.04992829119005421,-0.2676492570122192,-0.35466775377088877,1
99,-0.1362734047470378,-0.15905181474215246,-0.2552236303372969,0.18444344793223688,0.20581253655683113,-0.2607098849678291,-0.11537379239774803,-0.1561131627538922,-0.31997396425495694,0.23385535392390022,-0.3326233183856493,-0.156746840603339,0.046635915517066695,-0.27308757583751087,-0.11316703565586561,-0.4709809227690018,-0.027453178580846616,-0.28973268883582415,0
100,0.14311176704319728,0.14270599775784754,-0.3817453694677317,-0.20222321873442967,-0.3825026808344732,0.18668141937999705,-0.24792412796821783,0.1380044843049314,-0.31208899208427043,-0.4328113127427665,-0.2665855825365928,-0.2476559315124307,-0.09840225242186462,0.22691242416248936,-0.056737301526728345,0.2658611824941562,-0.08627670799261111,-0.10791450701764249,0
101,0.02647523901426413,0.03137787275784759,0.09738506531487706,0.18222122571001476,0.20309514525248334,-0.4611446675765247,0.0037537243807754805,-0.1781719862833041,0.3502486702533919,-0.029302540812942035,0.29001819104831283,-0.13077281462931278,-0.04878393181117757,-0.2951463993669228,-0.03971881028143298,0.3535804807397703,0.0754879978897417,-0.1209015200046556,1
102,0.15848247228732026,-0.11998931474215246,0.4186894131409639,0.06333233682112582,0.0577147104698747,-0.03418814583739427,0.047377885454600976,-0.06787786863624501,0.0016499006019906615,-0.13456569870767876,-0.148661054234706,-0.10479878865528747,-0.28924194707835316,-0.001028752308099179,-0.16395379637208918,-0.12010372978654543,-0.5225512177965327,-0.22479762390075864,1
103,-0.014211921926061355,-0.027215877242152464,0.37042854357574656,-0.10888988540109634,-0.17462224605186444,-0.10897075453304644,0.047377885454600976,0.31079860195199005,0.04522474680841582,0.015592304997235407,-0.04960445046112105,0.15494147108497192,0.3786969842193567,0.06882418886837138,-0.19969262798720944,0.10796644565205088,-0.03725710014947403,-0.0040184031215376725,1
104,-0.27551391107615175,-0.049676814742152464,0.01868941314096395,0.05777678126557029,0.5549973191655269,-0.36549249366348124,0.3124785565955406,0.18212213136375455,-0.17264948422370996,-0.06439026011118754,-0.016585582536592813,0.3367596529031536,-0.002982405093620355,-0.2951463993669228,0.3981205553929843,-0.04992829119005421,-0.06666886485535628,0.11286471376157847,0
105,-0.016020240190075807,-0.029169002242152464,-0.3552236303372969,-0.1888898854010963,-0.2806005069214297,0.41798576720608394,-0.16403151051855336,-0.06787786863624501,-0.18790068039595884,0.25139921357302286,-0.29488746932904575,-0.1957078795643783,0.18785728956286818,0.49897124769190104,0.19343451977911363,0.3360366210906474,0.08529191945836911,0.1518257527226169,1
106,-0.026870149774162577,-0.040887752242152464,0.11390680444531182,0.06666567015445923,0.06179079742639643,0.07407272372782303,0.0037537243807754805,-0.2259661039303632,0.39624434124906294,-0.3626358741462755,0.058886115576614495,-0.42947411333061236,0.10388782391401341,-0.03411698760221693,0.18152157590740692,0.06546889743367884,0.001958586125035633,-0.30271970182283814,1
107,-0.18057720221539225,-0.20690337724215246,-0.2634844999025143,-0.0933343298455408,-0.17598094170403838,0.3562466367713014,-0.1287966111896942,0.1380044843049314,0.08879959301484097,-0.29246043554978407,-0.18167992215923423,-0.0009026847591826481,-0.32168469516995624,-0.287793458190452,-0.1758667402437959,-0.4288102787676941,-0.15000219818868998,-0.4325898316929674,1
108,0.0816289460667054,-0.13561431474215246,0.5139068044453119,-0.03444544095665192,0.17999731916552691,-0.1524490154026117,0.13630405995124517,0.2740338960696368,-0.17264948422370996,0.4443816697133741,-0.13922709197055516,0.5705258866693876,0.20884965597508198,0.06882418886837138,-0.1361569273381067,-0.36571776487426505,0.046076233183859006,-0.159862558965694,0
109,-0.09377792554269787,-0.11315337724215246,-0.15522363033729697,-0.2866676631788741,-0.09717659387795147,0.06494228894521437,0.13630405995124517,0.12697507254022533,-0.21622433043013514,-0.178588799939018,0.20511253067095425,0.24585056199406274,-0.2300816417348417,0.11294183592719498,0.09642911968092999,0.12551030530117374,-0.15000219818868998,0.1777997786966431,0
110,-0.14893163259513909,-0.11901275224215246,0.4143415870540074,-0.24111210762331856,0.14602992786117902,-0.19549249366348126,-0.11537379239774803,0.3181515431284606,-0.16227452084122784,0.02332903813442655,-0.2146987900837627,0.20688952303302433,-0.002982405093620355,-0.5010287523080992,-0.0924761331418486,-0.20782302803215952,-0.24804141387496437,0.04792964882651385,0
111,-0.028678468038177085,-0.06530181474215246,0.2312981087931379,-0.07888988540109637,-0.22761137648664706,0.4518988106843449,0.2839550666626547,-0.13405433922448073,-0.004575077427498686,0.23385535392390022,0.29473517218038814,0.5185778347213361,0.3786969842193567,0.3151477182801361,0.08621802493375269,0.5290190772309984,0.24705662534072192,0.11286471376157847,0
112,0.1783739731914794,0.18079193525784754,-0.13304971729381865,-0.17777877428998523,-0.23712224605186452,-0.17810118931565516,0.23194164384386284,-0.27008375098918636,-0.1389780121551087,0.2864869328712686,0.14379177595397308,0.1939025100460121,-0.26252438982644477,-0.2951463993669228,0.04073223924178149,-0.04992829119005421,-0.25294337465927785,-0.35466775377088877,1
113,0.050887535578459486,-0.06334868974215246,0.23651550009748562,0.007776781265570298,-0.08766572431273406,0.1658118541626057,-0.07174963132392254,-0.1561131627538922,-0.3271421207737628,0.23385535392390022,-0.360925205178102,-0.156746840603339,-0.002982405093620355,-0.27308757583751087,-0.12821496475696886,-0.4709809227690018,-0.0813747472082974,-0.28973268883582415,1
114,0.07529983214265473,-0.17077056474215246,0.4969502827061813,-0.07000099651220748,-0.10532876779099493,-0.19984031975043776,-0.2764476179011037,0.1380044843049314,-0.31997396425495694,-0.4328113127427665,-0.2901704881969702,-0.2476559315124307,-0.04878393181117757,0.22691242416248936,-0.07375579277202371,0.2658611824941562,-0.12549239426712122,-0.10791450701764249,0
115,0.030996034674300288,-0.14928618974215246,0.4012981087931378,0.18222122571001476,0.20309514525248334,-0.42114466757652474,-0.08013889306888888,0.11594566077551949,-0.02231626481154314,-0.3626358741462755,-0.22884973347998905,0.32377263991614136,-0.3846617944065974,0.17911830651543004,-0.12821496475696886,0.28340504214327905,-0.34608062956123875,0.11286471376157847,0
116,-0.22940179534378285,-0.08092681474215246,0.36608071748879006,0.11333233682112587,0.11885601481770075,0.3605944628582579,0.047377885454600976,-0.2259661039303632,0.3502486702533919,-0.3626358741462755,0.09190498350114296,-0.42947411333061236,0.046635915517066695,-0.03411698760221693,0.18779154636619988,0.06546889743367884,-0.002943374659278075,-0.30271970182283814,1
117,-0.14260251867108847,0.032354435257847536,-0.055223630337296936,0.011110114598903653,-0.00614398518229925,0.27450750633651866,-0.16403151051855336,0.1380044843049314,0.06047594298066461,-0.29246043554978407,-0.22413275234791352,-0.0009026847591826481,-0.2548908020401852,-0.287793458190452,-0.00030756739759107976,-0.4288102787676941,-0.11568847269849358,-0.4325898316929674,0
118,0.1467284035712263,-0.14537993974215246,0.5312981087931379,0.1055545590433481,-0.0577744199649079,0.40059446285825784,0.08764634183043996,0.12697507254022533,-0.2292967842920627,-0.178588799939018,0.13435781368982247,0.24585056199406274,-0.17664652723102492,0.11294183592719498,0.07322208616461806,0.12551030530117374,-0.10098259034555268,0.1777997786966431,0
119,-0.21131861270363816,0.14270599775784754,-0.4556584129459926,-0.33444544095665185,0.008801666991613832,0.3088553324234753,0.23194164384386284,-0.13405433922448073,-0.02607954698391629,0.23385535392390022,0.24756536085963332,0.5185778347213361,0.4054145414712652,0.3151477182801361,0.0623921371903392,0.5290190772309984,0.30097819396817316,0.11286471376157847,1
