,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
1710,0.34419033209628935,0.2546024162391757,-0.09275581053721416,0.4750261251761251,-0.12387795786835762,0.2825479833513629,-0.05164426864023972,-0.21148210164047865,-0.09516061764534273,-0.06875394384316676,-0.08347028907695897,0.046403444087313644,-0.13444422245348392,-0.00036321913657502307,-0.18173889440502153,-0.04229294853710485,-0.04232341663523261,0.03248240601480642,0
1711,-0.6156159366896736,-0.016153172500139947,0.4486366658769749,-0.48248343935929494,0.013877247618583761,-0.0761276728075063,0.3624958785329208,0.30377057175685324,0.17367147241109607,-0.020594692279092337,0.07144347453271833,0.015183872454799512,0.02833763304712943,-0.08994721591114296,-0.054510336620551124,0.07606709254211814,-0.024836562978837146,-0.018678683276334592,1
1712,-0.36977425354444426,-0.13903797982267252,-0.22460554412398795,-0.46735652544323897,0.17348737499536593,0.1031881636352663,0.12652285195116436,0.031005464579529844,0.08641847313472294,0.039096969917334856,-0.009928187193098806,0.09122627647342886,0.022853292659923127,-0.010180046218414217,0.12050511992996053,0.08646680921061262,-0.1128768970670012,-0.007682197103598285,1
1713,-0.028933865152805133,-0.15982085268742205,-0.12243395628521983,-0.334455510541255,-0.30704455122389923,0.3605060820253152,0.06718625337459623,0.35737217604507154,0.035910486255602135,-0.010569541918401851,-0.012396296408590652,-0.038827297254888864,0.11363837650234464,-0.04093744344575972,0.020745366645577256,-0.042500149376269156,-0.0388462806983418,-0.0318885802987275,1
1714,0.6242008299260319,0.11544003859962365,0.01093559431524772,0.0027534151818813892,0.5343062112376451,-0.07927689182598366,-0.301326061693527,0.08708381351407793,-0.0557370736945513,0.0530152450411509,-0.004351861796310055,-0.07739546489770126,-0.10909108662566899,0.034768702837811416,0.023092675484426072,-0.046464277317672935,-0.0029257446321163194,-0.04655214398238146,0
1715,-0.23006587581275728,0.21069889157298102,0.6805026353905422,-0.24629348971929654,0.3242274525241028,0.11625311497763426,-0.08422036888893034,-0.014594990390545105,-0.039496270489628504,-0.1230629239812894,0.12871359722408746,0.040473045111978384,0.006695860612187876,-0.03161785049374854,0.05411117287491378,0.0023760694400569494,0.02168912261028714,-0.014702830298232251,1
1716,-0.45248780188435694,0.03531849299973174,-0.3701899481814847,0.24888270377680896,-0.04194540286749958,-0.24594120530252597,0.18113776519594652,-0.03008880234883264,-0.24014903461899295,0.05610329959388081,0.12730980845483256,-0.21372919733098805,-0.013833412705540924,0.01055588551524069,-0.05435804456402536,-0.12808348836957706,-0.12279874696847627,0.0880546711170302,1
1717,0.2593905943297172,-0.3347932491877216,-0.11557582172366133,-0.20842122069192193,-0.1147704587841905,-0.302663774953068,0.1779399839687395,-0.05689355109002595,0.004824090460607987,-0.22079133322783856,-0.0891003818980067,-0.11515375477010951,-0.0855724743236888,-0.20908588781603557,-0.13595143872491464,-0.040863559338651066,0.08531843212824311,0.07935679854193232,0
1718,-0.24187429144416486,0.038465948531537626,0.24214236832302388,-0.08483844686262025,-0.029525835323157532,0.2146988612002063,0.02161996980244763,0.008794246376170234,0.17856467851583993,-0.21267655816602218,0.14054349068859015,-0.10054024250198655,-0.008816781919517734,-0.0009480478990944848,-0.05035232815186354,-0.161381985573449,0.014982535796469968,-0.03401819193176506,0
1719,0.4553270193067503,-0.20144807652879054,-0.09633573159371141,-0.1941763442682096,-0.10190584872894344,-0.11035657003165886,0.3824571789160241,0.18360025843992248,0.05845800422755081,0.1632917800332638,-0.0471753140118292,0.10167700026771173,0.07297064868844286,0.04124522509709681,-0.03214552695641221,0.03495837909863006,-0.003523742757365492,-0.030644007044027526,0
1720,0.5651696448591569,-0.42873573600052195,-0.0885864355061508,0.06370985485115047,0.31990846397916106,-0.13234789453408174,-0.0036341870259239454,-0.27429164044267984,0.020815698876651696,-0.1868676559097946,-0.05888512295860763,-0.0025216522241773565,0.3508130403777277,-0.08535720512932869,0.13998355418712355,-0.13330846327987012,-0.025710562148985087,0.008156115742211844,1
1721,-0.6594894711441683,0.021477656537110527,0.11160312218380401,-0.5119103145360124,0.15983500068322617,0.07231914457609488,-0.05360977880096128,0.014421531787849764,-0.03540489238676837,-0.12093502675131906,-0.005903611708070195,0.017873912953000327,-0.03516818386286062,-0.06479932694522503,0.07838490796228172,0.0685065120281901,0.009728195773811586,-0.016879967905552868,1
1722,0.07023206308585318,-0.7446927851940865,-0.3999947139642762,0.21087857318813835,0.13926211446714326,0.22398802341863042,0.0822865795831396,0.0856940600851112,-0.02176276896609376,0.1131611543253531,0.11036764975483952,-0.001426960108456056,0.12462058034133756,-0.02601994461234718,0.07933237993477255,-0.006726105934411984,-0.04735192044559558,0.08066522610038625,0
1723,-0.16380575214740783,0.22121608555086802,-0.3204162972306833,0.3728343146792504,-0.07029739917772375,-0.45327209170837535,-0.19023106484514402,0.029209287865088127,0.12241905279322135,0.08403583159261631,-0.024138565487323734,0.009907041965976115,-0.032786049299916006,0.09241552173101629,0.10847360274396567,-0.05801253428915835,-0.03629665685560907,-0.13489963021841866,0
1724,-1.057341031034231,0.20572947498082098,-0.09081692081489719,-0.0013730241060272957,-0.01320369662206927,-0.003559987780694184,-0.16054759146183534,-0.27581282964434795,-0.01930527769820865,-0.06503315451213144,-0.008097509103255872,-0.029079452271378523,0.04496451801553637,0.00531375015864071,0.13969449396218184,-0.05378776892805908,-0.05235169321228273,-0.03871560156607388,1
1725,-0.5062536294458181,0.6114526361526789,0.528604467271476,0.4527143588937668,0.026096375551557808,0.10981553510658859,0.31381285126405434,0.1610028555915865,0.09404460858675665,-0.07720212133594778,-0.15883954061548705,-0.059600468189874925,0.005912186161654788,-0.09311395833144163,0.05982368239449656,-0.04788191716006759,-0.036623037911292164,-0.01190819035435337,0
1726,0.0807919737399764,0.09075728908709503,0.38831649818268915,-0.11838422961296666,0.3365014072029689,0.13813350317642373,0.0633285645445339,-0.04805284920996449,0.022498032835201315,0.03015399347686716,-0.06969022622174853,0.0643907050087475,0.09419268652335396,0.003994977774012051,0.15901048211897953,0.0006813288836629232,-0.11027421571114775,-0.002418901121544023,0
1727,0.3105424983433572,0.687384594238348,-0.03407918186241711,0.38845030106402895,-0.12623053422996666,-0.2094963636197705,-0.006765408289733827,-0.11507632124281425,0.13998456741109164,-0.12699696158316862,-0.022425274332601372,0.149795126258848,-0.07660344994131241,0.05658148665382871,-0.07203058819733488,-0.01665573685330934,0.04020087916776023,0.02950158225843454,0
1728,0.1960473226362173,-0.10899019376019198,0.2061423399936549,-0.25373175866415615,-0.22777082908519197,0.346049902999651,0.008478930892369906,0.2947007353649246,-0.021541877130631645,0.006709574309882707,-0.14632506612608243,0.007829944427548207,0.19949299458948977,-0.06701950433769006,0.03230702333109818,-0.03104082373591403,-0.03558334296294972,-0.03272037753050948,1
1729,0.08109445241677977,-0.07392863965511849,-0.44534829811932125,-0.003307273406834796,-0.2084783475893194,0.18799096350040792,-0.04425292679704621,-0.13985934564166017,0.004857863224019268,-0.08298772773850543,0.028299993174137894,-0.08782509968924282,0.018740821500849252,0.0695251214531371,-0.1252924834517478,-0.06141346580344504,-0.059113067922961685,0.010970064916794258,0
1730,0.10542908264892423,-0.1784983772547558,-0.6725285500401933,-0.42294863147498174,0.3405621891598727,-0.1499138744787718,-0.28245797706068715,0.1344194693664302,-0.031129824322479235,0.06807326187799938,-0.1263952625117118,-0.050187637382200424,-0.07975953939831211,-0.012997520103079023,0.022837255186368983,0.017152523103251906,-0.010419303304916994,-0.03619101309145328,1
1731,-0.12097630164970964,0.1229930269176415,0.11155203679582967,0.3828145000832955,0.07025470971121935,-0.27086594465415775,0.08700990072537274,-0.160518927880161,-0.3286276860929555,0.10123435583543697,-0.12792616549444932,-0.14194834790813599,0.1367396979848167,-0.05788360376539671,-0.03885963186409405,0.029291504942357806,-0.1169533415653771,0.09959250616095823,1
1732,0.14359583942175938,-0.20904817955975216,-0.3154742203080655,-0.027494457531486587,-0.1606445725812409,-0.24948859440757926,0.17612700673742585,-0.07375435692098412,0.05932553783956089,-0.24937342242703658,-0.009602269407820203,-0.1798016385479381,0.023456479754411865,-0.1634661982757549,-0.11977113453636604,-0.02960822969714548,0.08489949052407413,0.06366223279983325,0
1733,0.0786012600739307,0.009515747295524816,0.7161217082310071,-0.13260698845672397,0.0899527285912938,0.1752709911879854,-0.003419795944807318,-0.049424551855313484,0.12996218078005972,-0.15360889106128223,0.10272674381599185,-0.01350314372124043,0.03383152354535267,-0.034059138847088104,-0.12266545270778688,0.04879093549445409,0.03904138808256024,-0.029679920739865587,1
1734,0.2999575383758594,-0.020681785768342873,-0.3582609502752709,0.0654402301943436,-0.16561734330821554,-0.031099525511395155,0.4294841545597302,0.16547060085351556,0.11332820832756943,0.13783028355334917,0.07670244823262184,0.013178187530936025,0.07379091197346997,0.0979776156118626,-0.038804272112383686,0.16086324713177208,-9.109803425857269e-05,-0.04983549411867059,1
1735,0.38638681969169847,0.17456825335745663,0.151448188646361,-0.3425102730952369,-0.08500078768587759,-0.4229536466029377,-0.10170990184013085,-0.11030247719959657,0.14017250878611387,-0.0923947580442256,-0.17081407417243263,0.07735641871754095,0.2406811898228446,0.05874469264560511,0.022292024151488843,-0.02347388673028685,0.015292399174745753,0.020806933527029187,0
1736,-0.1544398629586409,0.2475203800054834,-0.30841199568867117,0.3957540427168478,-0.06696606751655844,-0.4373391257291776,-0.21414515294429967,0.012464310488122939,0.1228038469437034,0.10772627731239917,0.003843406752603498,0.18426456282310522,0.06585333315596559,0.034050174996040336,0.0008397178076399419,0.024341334994886277,-0.015575316925554415,-0.11732568934708038,0
1737,0.5927515813944981,-0.005860912998134414,0.2604572613941225,0.09666223946307914,-0.01262389223743244,0.17475658067353425,-0.07182376692438307,-0.18258521387410198,-0.01752604020828882,-0.06614665357217292,0.09419977135112877,-0.10395512773461904,0.02917412060865164,0.08683783953981884,-0.15153861030739144,0.019784643101716747,-0.05039591668879855,0.0046721126446866755,1
1738,-0.6780880724671269,0.1322530324805532,0.3364921440218886,-0.2619493533367406,-0.015940444569324873,-0.024608824406782016,0.3464000954751275,0.2764604151509913,0.1727523571880706,-0.04282250877303839,0.013057495301883826,0.007169007218444828,0.046211937992747795,-0.08999053227062663,-0.030788771738052462,0.030935088516516024,-0.027415296254489865,-0.013127010669704597,0
1739,0.44985603990522044,-0.6667998587198821,0.14533640622325977,0.319009078342687,0.28357712787232336,0.23604033105989564,0.08922372007246664,0.08348330000344988,-0.09695709461962614,0.1412872859153028,0.14016610935306895,0.12688718070957758,-0.026012514530716017,-0.06541235100717134,-0.004912859374484618,-0.030793274151654327,-0.041220837570193694,0.09665667356015972,1
1740,-1.0155951922217177,0.2525887660478673,-0.05398732355236972,0.0439553845943651,0.009179009469266686,0.03652835765913173,-0.13115188689022333,-0.24078770998545027,0.01729213530683821,-0.05856206996212058,0.18851796922999917,0.1475010353219371,-0.0004970101140163439,-0.01809209875836391,-0.014449311288566179,0.03004524853418791,-0.022324872633340938,-0.0222343010176542,1
1741,0.35635487642937996,-0.04302059898012029,-0.4493686274677884,0.6010213356168211,0.23461235943576236,0.05693783328094095,0.1309055719948559,-0.23481142648347805,0.04913213208318942,-0.21528536614049806,0.17225415522478973,0.1468901476345103,-0.018659318017944987,-0.09258042582472314,-0.028792780831867388,-0.017808415325454418,0.007034461281303271,0.026039248169016132,1
1742,-0.2512586105604076,0.3180271258903628,-0.1336171063209391,0.17871595517967953,0.2108064792683312,0.2734416622773981,0.09216714276241478,-0.0185726569788199,0.10286374282622719,0.014945913250534572,0.13419352373133844,0.2418921337116349,0.13755813356323573,-0.015761684701379317,0.023288928936310925,-0.02589123921652428,-0.07569946271377964,0.013081418237039372,0
1743,-0.23654371415686987,0.08214714511983176,-0.4459312365140916,0.02821770235125022,-0.3987895288182788,0.45271095478633433,0.10736492240789285,0.3262815321128383,0.030366934344025688,-0.04756699294452825,-0.06794944680976395,-0.14318726352843095,0.007655417590903162,-0.014599171262826418,0.0829814432847532,-0.033824661287983594,-0.048678778047293016,-0.05061894122401571,0
1744,0.0027394007224603124,0.13417439385412194,0.2770873643343501,0.388563482278168,0.12283926152928823,-0.25436677704682154,0.15479137730605327,-0.11790533731503455,-0.314930904344195,0.11021371052452819,0.05024087098887757,-0.12740497546967683,-0.05137307375284978,-0.03891892482528013,-0.11429913595180152,0.10578912978997612,-0.09936307663765022,0.09021031205197676,1
1745,-0.5780652842354538,0.36725025666930394,0.15012469822192817,-0.014298435585792616,0.18041618180014782,0.19082343539559227,-0.015646773812058597,-0.056308137072424484,0.013620943399329483,-0.14247371039839102,0.14484685000138414,-0.04785286575882123,-0.04931213141423502,-0.024828278921043768,0.032376488372913924,0.33977383665111205,0.039471761515727476,-0.030483724513016112,0
1746,0.6187979429748369,0.14128081768826722,0.007290379264526098,0.036996905706519125,0.5308967965639017,-0.06558057763464799,-0.3111357939196518,0.08719907337644539,-0.08054684551139486,0.06575994265330729,-0.05564078213908161,0.011902943214646619,-0.14054634820613843,-0.012911456333199392,-0.015183462625069422,-0.08394897068613749,0.0032665897287355683,-0.01986470153687992,0
1747,0.1359703791081009,-0.22631700943322075,-0.3331568501278479,-0.053803788852997435,-0.1610020809202682,-0.24794935735294843,0.2045782558272258,-0.054344694554037384,0.07495483310184108,-0.24865052983072364,0.022262761764093652,-0.20919796495947596,-0.07601252960290261,-0.15888575534468807,-0.13364283570366767,0.013245941968140733,0.08295506904409279,0.061450856321181524,1
1748,0.5735260916135231,-0.5237196018698753,-0.05010354750383658,-0.07925305413930528,0.32341382705010485,-0.16444427766380695,0.026654650056621123,-0.26968942366350374,-0.006565793662118578,-0.1557817727531834,-0.07976137756783708,0.11975821759859562,0.2475210707631544,-0.12499268511310672,0.05177219035570476,0.059298537767257006,-0.006904741514676989,0.02379502273800838,0
1749,0.6457617047004306,-0.5343809244800631,0.1184411609161725,-0.04912251138768102,-0.04622891875526897,-0.4012491424570677,0.0031540998588612547,-0.16247066432816432,-0.06996922690218266,-0.16928219228721722,0.10266797692232767,-0.09927999319363,-0.21654667741116088,-0.03869987762183041,0.03666565245461802,-0.07508897898868581,0.016879958315661296,-0.025962567850169586,1
1750,0.35717410666166677,0.904493778038572,0.24610843226465764,-0.28799160646719896,0.06099154250719937,-0.060094755214118514,0.04176568753278788,-0.0659621478293173,-0.11515687217698826,-0.042665300963677245,-0.07016364757415894,-0.043774264622038817,-0.06526548245009446,0.08032853537405045,0.029699135916315827,-0.062403283235469766,-0.09750374643647357,-0.03092843602018973,0
1751,0.3186465787837468,-0.23838083110983083,0.5058567837912329,0.21064570102287364,0.055886225071493476,0.3015353288315744,-0.10762266516659524,0.04653359898288789,0.010634099111577533,-0.0011272447321905796,0.1269968404078464,0.26483122499574013,0.036030678600266416,-0.04192221490564451,-0.12428443826361592,0.1378713614044683,0.01976191269072292,-0.07161516970630707,0
