,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,p_c_19,p_c_20,p_c_21,p_c_22,p_c_23,p_c_24,label
4071,-0.36218285632245306,2.431048581873752,1.6378908726710122,0.6834914974793612,1.0763105344710882,-0.8621952037230084,-1.972404855500249,0.40465174032002293,-0.3323528227578326,0.8286835840014307,-1.7818496124438132,-0.4003957887826371,0.9483777043345241,-0.6964668444655758,0.8993265160582496,1.3199448813667494,0.02133364573653075,0.10815910935212855,-1.5314908263550713,0.5410646993808954,-0.5904446896101007,0.3534696243327986,0.41870767869937037,-0.01052438316121226,0
4072,1.2346242229596531,2.4051914911052084,-0.5979541663655654,0.7664471577620764,-0.4674906754675555,0.3517980266921256,-0.1267651388305772,1.233682323888732,0.9474107939482629,0.5706761073700941,0.7264951231981562,0.04797913740264277,0.68330211743241,-0.594485403654015,-1.5597516952937287,-1.123346409509622,-0.15410357197091681,-0.9654124705500019,0.16675448351720343,-0.1855787160684784,-0.11278543028862233,-0.396909188232713,0.9748683672106184,0.979412303267014,1
4073,1.2206877927544788,0.36914787244967756,-3.6813746337067292,0.911011946317561,1.2078789473661968,0.6668310536872123,0.11744861663836682,-1.3639615712211877,-0.26531788883510504,0.8955356284982775,-1.0837775429955918,1.4287339270472967,1.7607855622832709,2.271459263954884,0.7157200357344353,0.9269315948578287,-0.32430026268485035,0.453182939421128,0.06821559136379625,-0.5674752933130447,0.27688358613719644,-0.6167103558291166,3.428624367804352,-1.7686599664971718,1
4074,-0.2749305127716781,-3.772668623012518,0.9891315077199438,0.20058039665627705,-0.5131725510754517,0.8978488200953713,0.7993018365755669,-0.37196152584317194,-1.9795864689394023,0.9234762773800627,0.419824377194724,-1.2612287121450518,0.8724355713015458,-0.779712892958267,0.9139060796002706,0.0956537198977691,-0.07229958861366552,0.5147903673879068,-0.6775758854843608,-0.27544009720061924,-0.039210075952945234,0.1702835181101492,0.02093724855536615,0.39505643497017234,1
4075,1.5284247682833416,-1.6908363829588187,0.0004936010339288404,1.238012648205795,-1.4495205975420464,-1.484457773568577,0.3796817506416107,0.45205213017892804,-1.4067495797561773,-1.5240903699266888,-0.050587632663622775,0.911030294410773,-0.24773385856177865,1.3292214487151066,-0.5909615724909928,-0.7883357171559002,0.4267500496782773,0.40695640143135653,0.29079630062814765,-1.294009294479317,0.45256472025541505,-0.5418864488830389,0.5529533960494495,-0.2711309574042088,1
4076,1.63932891258656,-0.22437547436784816,2.193026844743824,0.3020320466112513,0.566960931581138,-0.5086286067353063,-2.054659412669434,0.37199084015069456,0.6367557174938988,-1.8229140365125562,-2.12248261165141,-0.8222058259467823,0.43976284054951426,0.11785414368856309,-0.2039990735102415,-0.44496799070199483,0.009648973077494074,-0.18774885241178702,-0.14170546355342123,0.2117507145012792,0.05505438018919429,-0.23692890884935308,0.11383583654642081,0.7581349359974751,0
4077,0.2999398301317408,-4.381000277117171,-0.8560948251916852,-0.47598348422705683,1.7489138014028405,-1.1882919809266679,1.6572653548726624,0.03061149435575649,0.315192998565824,0.5674724234133357,-0.23133453376520965,0.11294796534810743,1.4903076109417563,-0.4544438068677256,0.24429235548208034,0.4361332322810181,-0.48001025276652504,-1.0426440744436578,-0.2273985714165226,0.05489873657537785,-0.9461204254131601,0.3570362392349579,0.22503202912467302,-0.9787372504087575,0
4078,0.6748518756943982,-1.2372880807160318,1.4645123769130957,1.93838175434386,0.12011271769698696,0.21956741953117834,0.526929921431836,-0.36829384029089185,-0.05672834336239992,-0.4683541317237275,-1.5774135584643603,0.1313813428161528,1.4402698021640232,0.4865690523963702,1.3487827061355953,0.5155205834568456,1.0964892680948226,1.434743940265519,0.2936174257478699,-0.8256596914651546,-0.7979848643600018,-0.4772887584410917,-0.9210484656211656,-0.6786548413487861,0
4079,-2.7387944121994003,-0.8399277706616733,-1.038999866756211,-1.6321659683972223,-0.07266846350009455,-1.0227259662145718,0.6538779006469166,1.6006936612230465,1.2749276968250713,1.2876373777163346,-0.8739508608956081,0.7172960906477682,-0.7991873140141931,-0.05138061767064998,-1.1306921620915975,-0.4928580229601833,0.16724587645780428,0.13090892397475115,0.26815210834160136,-0.7049088546724583,0.9145406256059283,0.3059279631981262,-0.08781763265799955,0.1557435204433604,1
4080,-0.23776550065752794,3.370701689555817,-1.0580402636784982,0.8230276610587554,1.2920488020544134,-1.9230639475421116,-1.1036768538367943,0.18051885741545623,0.441345441112695,-0.8235503229227612,0.2237871257123872,-0.2987478977341399,0.5898423323523391,-0.8457783699713436,1.1637424445244382,0.8268058434696215,0.33609163151894533,-0.5125919497633614,-0.8673475595963894,1.1679055316436784,-0.14785285505796586,-0.11244572823255503,0.1892654132532789,0.05676619647983636,1
4081,-1.510433713493475,-1.4347018854609055,-1.9243227521888586,2.8847427462500805,-1.5921691729154865,0.5946807230169301,-0.6993528859360659,-0.36000582249537655,-1.6845305865650861,0.5096927939508334,0.5496129003994772,-0.3208595096700147,0.07885389951454504,0.029010554685301167,0.3651744958090286,1.5049918285293684,0.18542636225680367,0.5783130551863901,-0.5648920761197135,-1.256575687369527,0.3520193599396548,1.1269892750222492,0.5942747004401582,-0.23224424631627383,1
4082,-1.3759558338007507,-3.0076161064792726,0.44085548852849965,0.3535704778570814,-0.09448035177864576,-0.6321783715605638,1.0891344211848426,-1.5086644243696739,1.2017963458673564,0.613320167554269,-0.47700715041583625,0.3676868628319992,0.20967211180006956,-0.2448970574455949,1.582197954964982,-0.12456440522797499,1.5724049916980085,1.1952528787462793,0.17958494784074655,-0.433129937107249,-0.2714658244593795,-1.8877470373928096,0.15615510514399003,-0.17731002119795783,0
4083,-2.55661259479768,-0.020612712523839612,2.127526762003545,0.056728739451898914,0.851873130379195,-1.6235181656046236,-1.5231299338970155,0.023216520855772523,-0.2854391485271282,-0.20889244323779635,0.3271385766466901,0.32667440167897327,-0.18513804863383992,-0.3678313663365418,-1.4772318934303683,0.06666451724261283,0.6551489118220732,-0.9711495984044852,0.16670085775103602,0.4948328617709357,0.4150042344697334,-0.5239232144712138,-0.011632454937803072,0.10016426754758224,0
4084,0.965540049995508,2.314045623234326,-0.946045799541993,0.4234388707894406,-0.9320248766700431,-0.055914961354755335,-0.5185243954529242,0.597227959032001,0.07059301879496686,-0.55109833224759,-0.3782825858483218,0.3021432102290372,0.3255140995781687,-0.05104111102078887,-1.6462131014383545,-1.101763769950503,-0.33091576246208126,-0.7719304835754781,0.016218149339312555,0.03587719638509013,-0.00010246876752677054,-0.9255741387180373,0.6455824660085029,1.3331452058260957,1
4085,-1.1230015236430078,3.7230276399526963,-1.5086714800329488,-0.11784724763663684,-0.8506750043491833,0.5829512692417964,-0.6333210573252437,0.6283491301814675,0.2810202170741439,-0.1527023103251256,-0.23315807847907236,-0.0010769969555601106,0.20095320641819855,0.3369776561700167,0.31994167820471353,-0.18854640571326747,-0.23693221798843223,-1.630760599812268,-0.355218688244783,0.09361583352195488,0.5843879290943589,0.9339364077600792,0.44026639595991396,-0.5322472956360585,1
4086,4.643930354620016,0.23858141559963847,-0.5432022575598585,-0.583390506997868,0.2158900540600013,-0.6442542247559477,-1.8789596774469262,2.0437671778869695,-1.1105162765557908,0.5908332993786856,-1.3199892723291728,-0.41705282500108914,0.8249840142125654,-0.4949412538705863,0.2799878573069425,0.7409227343611693,0.06496954040863705,-0.3441917067055692,-1.0097651553591598,0.1312005041786706,2.0163634495667293,-0.6005856578180869,-0.7543183254871713,0.6930998442458082,0
4087,2.80010257209777,1.2310666302913762,-1.0804527249970255,0.13168249083613126,-0.20117297979548976,-1.4697221750923344,0.2795518670131913,0.15043703973287914,0.6193427751433163,0.7204386191520974,0.43244995473813064,-0.6169221716594562,-0.06260896117378056,0.3441816281302599,0.5990154386076448,-0.004744019494754484,1.209936765187353,0.21978065997281998,-1.1417114660074483,0.7237273934228438,0.12158489014007387,0.16544163949866258,0.24743242049703845,-0.20829175071030712,1
4088,1.6878084277944092,1.4618562504984347,-2.6675107211292723,-1.1818357728891282,-0.4528162480511804,-0.24403131783694224,1.3387242070490888,-1.9635659941189765,-1.396234699688598,-0.4335186157862696,-0.2075281961032792,-1.102530753138901,0.7869453422727943,-0.45597390428975226,0.3594647153199149,-0.8279979831535961,0.09124192610157225,0.03334216905786521,0.6978920749409098,0.3864417826403986,0.10725344684534666,-0.22376251523097954,1.0328867745591646,0.38188693320311706,1
4089,-0.841864754565681,2.5109002609838416,-0.03822887953951936,-0.7617073606143423,-0.2585637566680301,-1.131125112102238,-0.8912933565448169,-1.4491936397899599,-0.06583463279521307,-0.33156906219666593,-0.4425629844225013,0.025838077235757966,-1.0711861508714373,0.22637186724682024,0.3741975521910685,0.16068274377502192,-1.2018935647679365,0.029652564508096408,0.08391759637989193,-0.015018694769391787,-0.9876380591216417,0.7709060243484714,0.24459084574842344,0.06982398725213756,1
4090,3.1433734065187213,1.6098609108567283,1.6821976283640792,-1.6315954493476175,-0.2709313699993937,-1.4536638056111515,-0.9922914965646514,0.12853883788315643,-0.1114403195362265,-0.7530814489012047,-0.19369226269837508,-1.1574631908497817,-0.26569502621555247,-0.09475489344608867,-0.4922955030812249,-0.3470185889060626,-1.0063823873535072,-0.9926773894680685,0.16140980995030813,0.9644268154112237,0.36973126103060555,0.7047971863218871,1.372276705628588,0.6785344082253977,0
4091,1.5186945242952936,-3.5412083944243298,0.44137272160611596,-1.6335560116681682,1.7318079026983084,1.7724970137731157,-0.6123497888728741,0.4826946915423802,-1.2857856319223995,-0.6970586662648848,0.8644939065156079,0.2702657782772953,0.46839357541032295,-0.27701948663880127,0.36643832144144933,0.3549397490567582,-0.5916428926593169,0.11116325515940052,0.5639516760182949,0.5001022637105257,1.7732137381953463,-0.6190056655247864,0.41538566130620286,-0.4316451418354064,1
4092,-0.8444695819422454,0.0753089558806589,-1.8917235638638104,-0.2324915326706497,-0.5910435309306885,0.866529972490419,0.3398407733180028,-0.3735755062361918,-0.37882719690742045,-1.4044883565691137,0.20272343642232135,0.9620549834151629,-1.9543590046619401,-0.4685592605866676,0.2491016334265367,-0.1324506776509246,-0.14694503456235533,-0.7033596886246601,-0.19091627711874426,-0.22256376094476488,0.008608847869824045,0.4296316053842304,-0.6421456301110362,0.20740784915517776,0
4093,-0.3501597448030497,2.5658636167960474,-0.48577983621568,-0.4416898879694691,1.3764988228545345,-1.0756370437293277,-1.3813476538384937,-0.15830424446261945,0.4882145283888522,0.6544159786323628,0.4959747211480174,0.13345149153010208,1.2299429106477242,-0.9098985968179306,-0.6655012027816924,1.1949206456378691,-1.0005681619389009,0.34528490429765324,-0.3638282090768944,-0.32106847818142303,0.07326226960882957,0.125180548324865,0.2097709883211941,-0.031946945573234485,1
4094,-0.5300953813115962,-1.5862594432164807,-3.0507106577024556,-0.26693780858422456,-0.09166427252344292,1.2547024036148704,-0.6170825937323475,0.10112690697310071,-2.0658374023215456,-0.45085637779385185,0.33763930913455314,0.2125881668853651,-0.5310714047388261,0.3395547554295751,0.3631016642740349,2.235400905665852,-0.28802800329400036,0.4102200794225742,-0.5208446150274924,-0.1947550376992515,1.1274834645624203,-0.5564248142611755,0.8849014811478548,-0.4169114241259717,0
4095,1.9762737402412571,-0.9664615190820649,0.12594477657864858,0.42356627107548145,-0.43153568943286824,0.21725889312047686,0.2616411398813273,0.5257761342272456,-0.2071313412354792,0.03126829384001717,-0.5070529481292324,-2.3015415427753867,-1.2250514187911603,-0.1877400187234493,-1.1994896867718934,0.6176753816199294,-0.10834959056052768,-0.05592992054277859,0.13803542731727073,-0.06774465747812766,0.3946749687107501,-0.35283020502313756,-0.2666666823035514,-0.08629916177881297,0
4096,0.32786325690307566,-0.29489434145265486,0.03675477985647236,1.2783531459747235,-0.8814962816422047,-0.13930005986691893,-1.5343880006514738,-2.2333829811166996,0.10835418893279135,-0.5796850350267989,0.6327219097095615,-0.28246711911398403,0.29440926109337895,-1.3017491334780087,0.41435984408220644,0.32417002090827,0.9184883516385615,-0.5396081929978711,-1.0745496022587195,-0.48211246368885646,0.07755613927641133,0.6989752444171873,-0.6580204841289737,-0.2057789815225005,0
4097,2.974214852199144,-1.3245514120973652,1.8274899008772543,-0.10046272045861508,-0.28088855326148515,-0.22438487932020987,-3.790391032645039,0.2419296292239311,-1.2489090912340874,-0.2680606269586543,-0.5531862363974074,-0.7017656008289078,1.1916383878139876,-0.322162758239047,-0.6495641683061433,1.0227141470054788,0.7964489890935531,-1.3973595106329326,-0.6823436838914172,-0.3708756812485352,0.28085617920294126,1.080256979496621,-0.33565728936143474,0.38201748773734034,1
4098,1.4768789773576605,1.9274021839855924,-0.11917326056179321,-0.0789722977018918,-0.4273328564723987,-0.2431980253523226,0.6542877535021905,-0.020535070357707325,1.624959568987215,1.0357844718599942,-1.1076908720507948,0.37799840425245584,1.3174227270576233,0.1684940647327476,1.6552169018455782,-0.4797968677536968,1.4133437671220725,1.3816112943415368,-0.485078380739396,-0.15584214910130262,-0.5367834659842313,-0.7554082661451469,0.043079640114512985,-0.276233419086835,0
4099,0.5689094601019058,1.5883531557482702,-0.2950476428297267,-0.9932382720809608,-1.0819495141489504,0.20963068450883277,-1.4332841729678945,-0.9476266779769996,0.690197280386835,-1.3495603602203694,0.6820527664016615,-0.5979389003376588,-0.528097811167217,-0.6970967173552094,-0.385255596678595,0.32078621802213114,0.45968266006706865,-0.14053109924433319,-1.366224113615842,-0.43529289659119713,-0.8834729994233724,-0.07440499653469385,-0.3386057470286655,0.16181644419964086,0
4100,2.3602150646514395,0.4385544077497094,1.8811806361173786,-0.4702534684483409,-0.45475964449824063,0.09496680445495062,-0.19696099357274707,0.6891126326480294,0.740153656949573,-1.1960837525074957,-1.1803149778827833,1.184937683042543,0.6720496864962735,0.332137181897078,1.0318888755889473,0.3843841325012829,0.020104064226503394,1.4928125879508236,1.4497621387808568,-0.9477946918660203,-0.7180745883937986,0.07117438442428553,-0.33905793433572123,-0.809883432800655,0
4101,1.0335028409724645,-0.005975364440731612,-0.7907872078086169,1.965585949303869,-1.638278658705544,-0.20101885622399404,0.0019479115677738003,-2.427702195728696,-0.9692942210656853,0.6937295138350742,-0.8929196607569213,-0.15923829933242828,1.6861226127758504,-0.6544403848630778,0.05736966858569886,-1.5188841417881496,-0.08108846486126083,-0.48122558103822943,0.44055306288703633,0.046309541436391655,0.2515022763313182,1.2107706000582208,0.9906327589428564,-0.031232372693703395,0
4102,-1.150519315637549,-1.788980489318499,-0.9338976189768669,-3.5571706365609552,0.07874087950110192,1.3861531575188084,-0.8962489636740333,-1.2051889284329504,-1.0482975334940396,0.4350799125848939,1.2150071267817961,-0.1849972676372538,-1.1252732485753518,0.7371207050742351,0.8429700395207635,0.1835209754917575,1.261450582480909,1.618356518876769,-0.06922806957902151,-1.1383622709860701,-0.17735340447389625,0.3913524710899055,0.2707968230350615,-1.016493692799208,0
4103,-3.632192158111678,1.507726816502184,1.2400411234416269,0.5158321281528043,-0.5567694966895423,1.1880519365611988,-0.824411628583314,-0.7146083938528193,-0.38037132570202037,-1.2735596556586695,-0.47647974929583115,-0.9253427785432402,-0.23618548472320194,0.35707254036732766,1.1864541170068534,-0.08708544258562456,-0.4529071263073443,-0.19748832155873233,-0.0840171447927579,0.16476371626255215,0.25273899812906975,0.11346045129484977,0.6886103307877255,0.09375340014040666,0
4104,-0.3713497347460656,2.561810485024075,-0.6462526685590813,-0.4206246975579198,-0.38396517883750914,-0.9325784614152648,-0.1919753317065039,-0.49587252596426096,0.4287609967360875,0.7861675429194329,0.6784625475093736,0.04672985999724686,-0.33160552168659335,-0.015335367268432043,0.24124067904496913,0.2633304138639031,-1.1008622406238002,-0.0797859975099283,0.3143536627127471,0.04192208442604689,-0.5475259097936125,-0.5083824853788712,0.22091941598162304,0.20179469390344545,0
