,date,home_team,away_team,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,pitcher_adv,home_curr_ops,home_prev_ops,away_curr_ops,away_prev_ops,home_curr_hr,home_prev_hr,away_curr_hr,away_prev_hr,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,park_rating,fir_result
952,20190623,PIT,SD,4.4,4.61,91.2,3.74,4.08,130.0,1,0.8786000000000002,0.5556000000000001,0.84625,0.797,0.03541316989581921,0.020845449135607947,0.07114324596936843,0.05096793356673834,0.473,0.509,0.5333333333333333,0.42857142857142855,0.5,0.40700000000000003,0.5064935064935064,0.4444444444444444,0.948,1
953,20190623,NYY,HOU,4.59,2.69,63.2,2.67,2.52,214.0,0,0.8732,0.8545999999999999,0.9375,0.64575,0.07595433960923002,0.06373447773109461,0.07548110240000122,0.035452560960150155,0.64,0.617,0.5897435897435898,0.7283950617283951,0.623,0.636,0.5384615384615384,0.5123456790123457,1.0190000000000001,1
954,20190623,MIL,CIN,3.92,3.61,42.1,4.22,4.86,116.2,0,0.9354,0.8294,0.8204,0.6648,0.07510415046886026,0.054489781918108826,0.05733289232194828,0.03621553773966082,0.526,0.589,0.6623376623376623,0.6932515337423313,0.486,0.414,0.8552631578947368,0.4753086419753086,1.094,0
955,20190623,KC,MIN,4.82,6.09,106.1,4.76,6.0,0.0,1,0.8078,0.5984,0.8972,0.7938,0.041905298252944735,0.02879268121674416,0.06179289749536353,0.046313305730244635,0.342,0.358,0.6363636363636364,0.5864197530864198,0.653,0.48100000000000004,0.5,0.4814814814814815,0.9259999999999999,0
956,20190623,CHC,NYM,2.85,2.33,77.1,3.26,1.7,217.0,2,0.8539999999999999,0.8219999999999998,0.7838,0.5391999999999999,0.05904647649515684,0.04247997062441924,0.045679395623958986,0.02558248420091279,0.547,0.583,0.6052631578947368,0.5214723926380368,0.474,0.475,0.7051282051282052,0.5185185185185185,1.131,0
957,20190623,TEX,CWS,4.4,4.3,23.0,6.01,4.19,161.0,1,0.79425,0.66825,0.8149999999999998,0.5544,0.03719331450659937,0.02133235875015384,0.0457579881025919,0.02693479500630952,0.526,0.414,0.8441558441558441,0.3703703703703704,0.493,0.38299999999999995,0.5657894736842105,0.4938271604938271,1.215,0
958,20190623,OAK,TB,3.68,4.48,80.1,2.74,2.98,66.1,1,0.8108000000000001,0.8128,0.6617500000000001,0.6285,0.055745665806311774,0.04659889563147842,0.04622982357357357,0.04799616737818985,0.519,0.599,0.3164556962025317,0.5370370370370371,0.579,0.556,0.5384615384615384,0.5864197530864198,1.0,0
959,20190623,LAD,COL,3.87,3.81,125.1,5.09,4.38,90.1,0,0.9242,0.853,0.7365999999999999,0.7737999999999999,0.06225193314570894,0.049625042991784184,0.025639645372908627,0.034923401882424515,0.675,0.564,0.5641025641025641,0.5828220858895705,0.5329999999999999,0.5579999999999999,0.6753246753246753,0.6380368098159509,0.971,1
960,20190623,SEA,BAL,5.15,6.0,0.0,5.65,6.0,0.0,2,0.8135999999999999,0.7419999999999999,0.7962,0.6446000000000001,0.04328795804280312,0.02632484868185146,0.04399004206698552,0.02500818823065161,0.425,0.5489999999999999,0.5061728395061729,0.6851851851851852,0.276,0.29,0.6835443037974683,0.4506172839506173,0.917,1
961,20190623,ARI,SF,3.99,6.0,0.0,4.08,6.0,0.0,0,0.7928,0.7240000000000001,0.7454,0.4178,0.0342426302769769,0.03449382337767093,0.02947713339816688,0.02653141232970695,0.494,0.506,0.5512820512820513,0.7962962962962963,0.43200000000000005,0.451,0.3157894736842105,0.4382716049382716,1.202,0
962,20190623,STL,LAA,4.48,2.83,200.2,4.61,4.02,125.1,1,0.7765,0.8494999999999999,0.9245,0.812,0.0443748369733164,0.04770828367922654,0.07867528750334185,0.05466111968476739,0.52,0.5429999999999999,0.5714285714285714,0.5679012345679012,0.494,0.494,0.6153846153846154,0.5185185185185185,0.889,0
963,20190624,NYY,TOR,4.14,3.65,153.0,5.49,4.89,105.0,0,0.8214,0.8446,0.7923333333333332,0.4153333333333333,0.04806107249255213,0.06155381599809245,0.05122708915812365,0.029342723004694836,0.645,0.617,0.5822784810126582,0.7283950617283951,0.364,0.451,0.4230769230769231,0.41358024691358025,1.0190000000000001,1
964,20190624,PHI,NYM,2.83,4.36,128.0,4.28,3.97,154.0,1,0.87375,0.7755,0.8456000000000001,0.6388,0.04901981354625051,0.03935046255322873,0.04890575766279618,0.03531860561012857,0.513,0.494,0.5641025641025641,0.5,0.48100000000000004,0.475,0.6962025316455697,0.5185185185185185,1.073,1
965,20190624,BOS,CWS,4.71,3.82,129.2,2.74,6.13,173.1,1,0.8657999999999999,0.9116,0.8061999999999999,0.5489999999999999,0.042631810014795365,0.051248893033954586,0.04458511887083316,0.028400195981514418,0.5379999999999999,0.667,0.4125,0.6049382716049383,0.486,0.38299999999999995,0.5584415584415584,0.4938271604938271,1.026,0
966,20190624,CLE,KC,4.55,5.28,76.2,4.45,3.08,140.1,1,0.6642,0.4716,0.8079999999999999,0.5984,0.042090017581523635,0.046143740536263904,0.04126897586618035,0.02879268121674416,0.539,0.562,0.4805194805194805,0.7098765432098766,0.33799999999999997,0.358,0.6282051282051282,0.5864197530864198,0.971,0
967,20190624,CHC,ATL,4.13,3.32,181.2,3.4,3.94,175.2,0,0.8886,0.8224,0.8627499999999999,0.8285,0.06418960025364391,0.04307947040485722,0.048459714470888565,0.03724436038004856,0.539,0.583,0.5974025974025974,0.5214723926380368,0.584,0.556,0.5769230769230769,0.5679012345679012,1.131,0
968,20190624,ARI,LAD,2.91,3.21,207.2,2.96,2.73,161.1,1,0.8598000000000001,0.7493999999999998,0.9296,0.853,0.050851718595879766,0.0415970209319963,0.0627984434835496,0.049625042991784184,0.48700000000000004,0.506,0.5443037974683544,0.7962962962962963,0.679,0.564,0.5569620253164557,0.5828220858895705,1.202,1
969,20190624,SF,COL,7.09,6.2,74.0,4.18,5.07,172.1,0,1.008,0.4334,0.8781999999999999,0.825,0.05760486078201098,0.02692100543160697,0.0447719485214702,0.04906993353347774,0.44,0.451,0.3116883116883117,0.4382716049382716,0.526,0.5579999999999999,0.6794871794871795,0.6380368098159509,0.85,0
970,20190625,PHI,NYM,4.12,3.96,172.2,6.0,6.0,15.0,2,0.8694999999999999,0.7755,0.8474,0.6388,0.048398461039262035,0.03935046255322873,0.04913260923057645,0.03531860561012857,0.506,0.494,0.5949367088607594,0.5,0.474,0.475,0.7125,0.5185185185185185,1.073,1
971,20190625,BAL,SD,4.7,5.4,40.0,6.0,6.0,0.0,2,0.7969999999999999,0.6446000000000001,0.8467499999999999,0.797,0.043967642684912274,0.02500818823065161,0.06993777209173023,0.05096793356673834,0.282,0.29,0.6875,0.4506172839506173,0.48700000000000004,0.40700000000000003,0.5128205128205128,0.4444444444444444,1.026,1
972,20190625,NYY,TOR,6.93,2.5,75.2,7.46,5.33,158.2,1,0.8590000000000001,0.8618,0.7816666666666666,0.402,0.052628540655930485,0.0633788765307801,0.04829395346987669,0.02291666666666666,0.636,0.617,0.575,0.7283950617283951,0.37200000000000005,0.451,0.4430379746835443,0.41358024691358025,1.0190000000000001,1
973,20190625,BOS,CWS,3.39,3.58,176.0,8.35,8.35,32.1,1,0.879,0.932,0.8084,0.5489999999999999,0.04661104673141271,0.05715265342543115,0.04397848851988055,0.028400195981514418,0.532,0.667,0.4074074074074074,0.6049382716049383,0.48,0.38299999999999995,0.5512820512820513,0.4938271604938271,1.026,1
974,20190625,MIA,WAS,3.54,4.42,126.1,2.62,2.53,220.2,2,0.7488,0.6702000000000001,0.9054,0.8404,0.02579458176209414,0.018624285455463786,0.048040310627026336,0.03375419750842015,0.395,0.391,0.23376623376623376,0.3478260869565217,0.48100000000000004,0.506,0.7051282051282052,0.6172839506172839,0.848,0
975,20190625,CLE,KC,3.86,4.46,121.0,3.62,4.46,38.1,2,0.6664,0.4716,0.8116,0.5984,0.04225813016135597,0.046143740536263904,0.04162594977603887,0.02879268121674416,0.545,0.562,0.4743589743589744,0.7098765432098766,0.34600000000000003,0.358,0.620253164556962,0.5864197530864198,0.971,1
976,20190625,DET,TEX,6.03,4.59,131.1,3.18,1.15,39.0,1,0.7559999999999999,0.7392,0.919,0.7100000000000001,0.03454510257504617,0.03215446741376414,0.05858375959079285,0.03907292228019106,0.35600000000000004,0.395,0.4473684210526316,0.5802469135802469,0.5379999999999999,0.414,0.8333333333333334,0.3703703703703704,1.169,1
977,20190625,CHC,ATL,6.0,6.0,0.0,4.03,2.94,33.2,1,0.8894,0.8224,0.8612500000000001,0.8285,0.06416437370460135,0.04307947040485722,0.04866669886987225,0.03724436038004856,0.545,0.583,0.5897435897435898,0.5214723926380368,0.59,0.556,0.569620253164557,0.5679012345679012,1.131,1
978,20190625,MIN,TB,4.18,3.62,196.2,4.4,1.89,180.2,0,0.884,0.8105,0.8855,0.8220000000000001,0.059020745485135015,0.048493135922204285,0.048355837937564684,0.04762503251038657,0.649,0.48100000000000004,0.4935064935064935,0.4814814814814815,0.5770000000000001,0.556,0.5316455696202531,0.5864197530864198,1.095,0
979,20190625,MIL,SEA,3.06,4.77,66.0,4.38,3.83,166.2,1,0.889,0.8507999999999999,0.8221999999999999,0.7419999999999999,0.0677365814093423,0.05576195860748706,0.04453893409994242,0.02632484868185146,0.5379999999999999,0.589,0.6538461538461539,0.6932515337423313,0.42700000000000005,0.5489999999999999,0.5121951219512195,0.6851851851851852,1.094,1
980,20190625,HOU,PIT,3.54,2.88,200.1,4.12,3.08,172.1,1,0.977,0.6726,0.8394,0.716,0.0820866337369455,0.03669971483775968,0.032673562648641644,0.021794469544706832,0.62,0.636,0.5443037974683544,0.5123456790123457,0.48700000000000004,0.509,0.5263157894736842,0.42857142857142855,0.826,0
981,20190625,STL,OAK,4.24,3.28,151.0,3.64,3.02,47.2,2,0.773,0.8494999999999999,0.7972,0.7882,0.045257229564052086,0.04770828367922654,0.04650937050341098,0.032457481490064284,0.519,0.5429999999999999,0.5641025641025641,0.5679012345679012,0.519,0.599,0.3125,0.5370370370370371,0.889,0
982,20190625,ARI,LAD,3.87,3.93,123.2,3.08,3.02,122.0,1,0.8581999999999999,0.7493999999999998,0.8472,0.6432,0.0503074020188774,0.0415970209319963,0.055700445861936544,0.03382460031279291,0.494,0.506,0.575,0.7962962962962963,0.684,0.564,0.5875,0.5828220858895705,1.202,1
983,20190625,SF,COL,4.19,3.26,129.2,6.0,6.0,0.0,2,0.8946,0.4391999999999999,0.9152,0.8211999999999999,0.048053361466313005,0.025573433603485945,0.0522808908780882,0.0502837247332437,0.434,0.451,0.3076923076923077,0.4382716049382716,0.519,0.5579999999999999,0.6708860759493671,0.6380368098159509,0.85,0
984,20190625,LAA,CIN,5.68,4.2,180.0,4.29,4.98,112.0,1,0.9505,0.8667500000000001,0.774,0.6502,0.0809635573905401,0.061317231565498315,0.04204050436647872,0.03904284175100346,0.494,0.494,0.6075949367088608,0.5185185185185185,0.474,0.414,0.8441558441558441,0.4753086419753086,1.0,1
985,20190626,NYY,TOR,3.75,3.7,160.1,4.25,6.0,0.0,0,0.8190000000000001,0.8545999999999999,0.7469999999999999,0.6076666666666667,0.06731069477420068,0.06373447773109463,0.0563368696617351,0.05636975003172185,0.6409999999999999,0.617,0.5925925925925926,0.7283950617283951,0.36700000000000005,0.451,0.4375,0.41358024691358025,1.0190000000000001,1
986,20190626,BOS,CWS,3.59,2.11,158.0,6.23,3.91,188.2,1,0.87925,0.932,0.8166,0.5544,0.046762513532499994,0.05715265342543115,0.04519388560305077,0.02693479500630952,0.5379999999999999,0.667,0.4146341463414634,0.6049382716049383,0.474,0.38299999999999995,0.5443037974683544,0.4938271604938271,1.026,1
987,20190626,CLE,KC,3.85,2.26,175.1,5.18,4.35,180.0,1,0.665,0.4716,0.8148,0.5764,0.04239719125279188,0.046143740536263904,0.043575850300105926,0.029663978204546006,0.551,0.562,0.4810126582278481,0.7098765432098766,0.342,0.358,0.6125,0.5864197530864198,0.971,1
988,20190626,BAL,SD,4.59,5.45,171.2,4.85,2.05,61.1,1,0.8027999999999998,0.6082,0.8467499999999999,0.797,0.04410142194912632,0.019332883858109086,0.06993777209173023,0.05096793356673834,0.282,0.29,0.6913580246913579,0.4506172839506173,0.48700000000000004,0.40700000000000003,0.5063291139240507,0.4444444444444444,1.026,1
989,20190626,ARI,LAD,6.75,6.0,0.0,6.0,6.0,0.0,0,0.7767999999999999,0.6928000000000001,0.9194,0.6681999999999999,0.02304148042643496,0.02653394281718469,0.06119169852303285,0.05244226264383981,0.5,0.506,0.5802469135802469,0.7962962962962963,0.675,0.564,0.5925925925925926,0.5828220858895705,1.202,1
990,20190626,SF,COL,4.23,6.25,44.2,4.32,3.81,196.0,0,0.903,0.29660000000000003,0.8804000000000001,0.8378,0.04603380926666683,0.03710907704042715,0.04464208203794827,0.05169358944745624,0.429,0.451,0.3037974683544304,0.4382716049382716,0.526,0.5579999999999999,0.6625,0.6380368098159509,0.85,1
991,20190626,PHI,NYM,5.54,4.77,164.0,3.75,5.77,92.0,1,0.87825,0.7755,0.8522000000000001,0.6388,0.04897283187070869,0.03935046255322873,0.050211055140199135,0.03531860561012857,0.513,0.494,0.6,0.5,0.46799999999999997,0.475,0.7283950617283951,0.5185185185185185,1.073,0
992,20190626,DET,TEX,3.61,4.39,170.1,2.52,4.18,157.0,0,0.7564,0.7302,0.8518000000000001,0.6792,0.03326930520168782,0.03269500795430468,0.043996641750622914,0.028415538574167964,0.35600000000000004,0.395,0.4415584415584416,0.5802469135802469,0.5379999999999999,0.414,0.8481012658227848,0.3703703703703704,1.169,0
993,20190626,MIA,WAS,6.0,6.0,0.0,3.9,3.1,200.0,1,0.7354,0.5374000000000001,0.8718,0.7859999999999999,0.023242355653766332,0.015355284773220216,0.04893800448246668,0.039017355403157004,0.395,0.391,0.2307692307692308,0.3478260869565217,0.48100000000000004,0.506,0.6962025316455697,0.6172839506172839,0.848,0
994,20190626,STL,OAK,4.38,4.46,40.1,5.09,4.05,115.2,2,0.8895,0.6252500000000001,0.8318,0.8019999999999999,0.05388928017027244,0.04233444916095453,0.061974984843940276,0.04950370771437269,0.519,0.5429999999999999,0.5569620253164557,0.5679012345679012,0.519,0.599,0.308641975308642,0.5370370370370371,0.889,0
995,20190626,CHC,ATL,4.75,4.95,40.0,3.78,3.78,204.2,1,0.91875,0.82275,0.8574999999999999,0.8285,0.06478566687850937,0.03869782285455637,0.04882759780383643,0.03724436038004856,0.551,0.583,0.5822784810126582,0.5214723926380368,0.5820000000000001,0.556,0.575,0.5679012345679012,1.131,1
996,20190626,LAA,CIN,3.41,3.41,129.1,3.47,4.34,180.1,0,0.95425,0.8867500000000001,0.8219999999999998,0.6648,0.07457661553069089,0.05962182055020169,0.057044702565595275,0.03621553773966082,0.494,0.494,0.6125,0.5185185185185185,0.474,0.414,0.8461538461538461,0.4753086419753086,1.0,0
997,20190626,MIL,SEA,2.27,6.0,13.2,6.0,6.0,0.0,0,0.9088,0.8183999999999999,0.8221999999999999,0.7419999999999999,0.06648228526789737,0.04231252644779582,0.04453893409994242,0.02632484868185146,0.5379999999999999,0.589,0.6582278481012658,0.6932515337423313,0.42700000000000005,0.5489999999999999,0.5060240963855421,0.6851851851851852,1.094,1
998,20190626,MIN,TB,2.58,4.49,164.1,2.31,3.18,167.0,0,0.9294,0.6484,0.8855,0.8220000000000001,0.052344801516313134,0.048493135922204285,0.048355837937564684,0.04762503251038657,0.649,0.48100000000000004,0.4871794871794872,0.4814814814814815,0.5770000000000001,0.556,0.525,0.5864197530864198,1.095,1
999,20190626,HOU,PIT,3.61,2.19,37.0,6.0,6.0,0.0,1,0.977,0.6726,0.882,0.6851999999999999,0.0820866337369455,0.03669971483775968,0.0473772385676214,0.022336736666976924,0.62,0.636,0.5375,0.5123456790123457,0.48700000000000004,0.509,0.5194805194805194,0.42857142857142855,0.826,1
1000,20190627,PHI,NYM,4.55,2.37,212.1,4.69,3.31,182.1,1,0.8960000000000001,0.7564,0.9186,0.6048,0.06279815160363253,0.037123003271423115,0.05672784530145138,0.03599534822235505,0.519,0.494,0.5925925925925926,0.5,0.462,0.475,0.7195121951219512,0.5185185185185185,1.073,0
1001,20190627,MIN,TB,4.28,6.22,85.1,2.68,2.98,66.1,1,0.9545,0.5875,0.8220000000000001,0.83525,0.0491639158983056,0.04291749291819808,0.040793258091884665,0.036554592404182656,0.654,0.48100000000000004,0.5189873417721519,0.4814814814814815,0.57,0.556,0.5185185185185185,0.5864197530864198,1.095,1
1002,20190627,DET,TEX,3.29,6.0,16.1,4.44,5.93,54.2,1,0.7554000000000001,0.7392,0.88975,0.70125,0.033886815520269495,0.03215446741376415,0.0524456869001682,0.034022417229686006,0.35100000000000003,0.395,0.4358974358974359,0.5802469135802469,0.544,0.414,0.8375,0.3703703703703704,1.169,0
1003,20190627,MIL,SEA,4.7,3.93,158.0,4.54,4.36,185.2,0,0.9309999999999999,0.8294,0.8059999999999999,0.7153999999999999,0.0734241729736776,0.054489781918108826,0.044739365696796735,0.02640034229393044,0.532,0.589,0.65,0.6932515337423313,0.434,0.5489999999999999,0.5238095238095238,0.6851851851851852,1.094,0
1004,20190627,HOU,PIT,3.62,3.46,65.0,4.78,4.06,115.1,1,0.9696,0.6726,0.8740000000000001,0.5554,0.07956909775644865,0.03669971483775968,0.03936376304296303,0.02154310140476362,0.625,0.636,0.5432098765432098,0.5123456790123457,0.48100000000000004,0.509,0.5384615384615384,0.42857142857142855,0.826,1
1005,20190627,CHC,ATL,3.69,5.21,103.2,6.0,6.0,7.0,1,0.8573999999999999,0.8219999999999998,0.8462500000000001,0.8285,0.05770132260467844,0.04247997062441924,0.04816527928814037,0.03724436038004856,0.544,0.583,0.575,0.5214723926380368,0.588,0.556,0.5802469135802469,0.5679012345679012,1.131,1
1006,20190627,MIA,WAS,3.51,3.44,34.0,3.79,3.74,130.0,1,0.777,0.5244000000000001,0.8702,0.7859999999999999,0.02478481187232981,0.0182213348969014,0.049459028454248224,0.039017355403157004,0.39,0.391,0.2278481012658228,0.3478260869565217,0.48700000000000004,0.506,0.6875,0.6172839506172839,0.848,0
1007,20190627,COL,LAD,5.85,6.0,0.0,2.96,2.62,137.1,1,0.8761999999999999,0.8378,0.9197999999999998,0.853,0.04415285626808402,0.05169358944745624,0.061477487737029726,0.049625042991784184,0.519,0.5579999999999999,0.654320987654321,0.6380368098159509,0.679,0.564,0.5853658536585366,0.5828220858895705,1.3319999999999999,0
1008,20190627,SF,ARI,6.96,6.0,7.2,6.0,6.0,0.0,2,0.7088000000000001,0.5938,0.8224,0.7028,0.031810465648991565,0.038538649602311945,0.04395420576130118,0.03545796042400375,0.436,0.451,0.325,0.4382716049382716,0.494,0.506,0.6219512195121951,0.7962962962962963,0.85,0
1009,20190627,LAA,OAK,3.88,6.0,0.0,6.0,6.0,11.1,2,0.92525,0.8667500000000001,0.8099999999999999,0.8128,0.07599644947809575,0.061317231565498315,0.05585856338410509,0.04659889563147842,0.5,0.494,0.6049382716049383,0.5185185185185185,0.525,0.599,0.3048780487804878,0.5370370370370371,1.0,0
1010,20190628,BAL,CLE,2.67,6.0,3.1,3.02,3.02,200.0,0,0.82125,0.636,0.8343999999999999,0.5978,0.044725559381079125,0.02547890386569856,0.04661100513804542,0.042759979315241406,0.275,0.29,0.6951219512195121,0.4506172839506173,0.55,0.562,0.4875,0.7098765432098766,1.026,1
1011,20190628,TOR,KC,5.13,5.13,33.1,4.48,4.88,155.0,0,0.775,0.402,0.7986,0.5984,0.04446963970773494,0.02291666666666666,0.041297495191051095,0.02879268121674416,0.358,0.451,0.4691358024691358,0.41358024691358025,0.34600000000000003,0.358,0.6049382716049383,0.5864197530864198,0.946,0
1012,20190628,NYM,ATL,3.25,1.7,217.0,2.07,3.51,25.2,0,0.8443999999999999,0.6388,0.8535,0.843,0.049098128083319266,0.03531860561012857,0.04568880201880294,0.03931185600933333,0.457,0.475,0.7108433734939759,0.5185185185185185,0.593,0.556,0.573170731707317,0.5679012345679012,0.858,0
1013,20190628,CIN,CHC,3.91,4.9,130.1,2.92,2.33,77.1,1,0.772,0.6502,0.8940000000000001,0.8224,0.042310010056171465,0.03904284175100346,0.06417193857311851,0.04307947040485722,0.462,0.414,0.8354430379746836,0.4753086419753086,0.5379999999999999,0.583,0.5802469135802469,0.5214723926380368,1.02,1
1014,20190628,DET,WAS,4.69,5.68,44.1,4.02,2.83,136.2,1,0.8806,0.7176,0.9018,0.8404,0.02594179072959561,0.027969658511974117,0.047833952588182266,0.03375419750842015,0.34700000000000003,0.395,0.4303797468354431,0.5802469135802469,0.494,0.506,0.6790123456790124,0.6172839506172839,1.169,0
1015,20190628,MIA,PHI,5.21,5.21,65.2,4.4,4.85,146.2,2,0.773,0.5244000000000001,0.8704999999999999,0.7755,0.024365145954818403,0.0182213348969014,0.05061258867376607,0.03935046255322873,0.385,0.391,0.225,0.3478260869565217,0.525,0.494,0.5853658536585366,0.5,0.848,1
1016,20190628,TB,TEX,3.01,3.51,89.2,4.32,4.14,54.1,0,0.8935,0.8415,0.93275,0.7100000000000001,0.05045034073796715,0.03657591386282447,0.05906106535997465,0.03907292228019106,0.562,0.556,0.5121951219512195,0.5864197530864198,0.55,0.414,0.8271604938271605,0.3703703703703704,0.902,0
1017,20190628,MIL,PIT,5.88,3.5,192.2,5.56,4.47,52.1,1,0.9064,0.8356,0.8808,0.5554,0.06674289601249808,0.048323813847378855,0.04076980260899375,0.02154310140476362,0.525,0.589,0.6419753086419753,0.6932515337423313,0.48700000000000004,0.509,0.5822784810126582,0.42857142857142855,1.094,1
1018,20190628,HOU,SEA,3.53,2.57,80.2,6.0,6.0,0.0,0,0.9145,0.84075,0.8140000000000001,0.7153999999999999,0.06597592966667425,0.03669971483775968,0.04396796557348779,0.02640034229393044,0.617,0.636,0.5365853658536586,0.5123456790123457,0.44,0.5489999999999999,0.5176470588235295,0.6851851851851852,0.826,0
1019,20190628,CWS,MIN,6.0,6.0,6.0,2.84,3.84,192.1,0,0.7548,0.6944,0.9226,0.5786,0.023909565901742067,0.029999206396623637,0.04880121207924308,0.037399959667091816,0.474,0.38299999999999995,0.575,0.4938271604938271,0.6579999999999999,0.48100000000000004,0.5375,0.4814814814814815,1.0,1
1020,20190628,COL,LAD,4.91,4.38,90.1,1.27,2.3,82.1,1,0.8977999999999999,0.8352,0.9176,0.853,0.048519023102144745,0.05162151737538416,0.06147268007088296,0.049625042991784184,0.525,0.5579999999999999,0.6463414634146342,0.6380368098159509,0.6709999999999999,0.564,0.5783132530120482,0.5828220858895705,1.3319999999999999,1
